603037 凯众股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/20,17.19,17.19,17.19,17.19,17000,391850.00
2017/01/23,18.97,18.97,18.97,18.97,6600,167376.00
2017/01/24,20.92,20.92,20.92,20.92,11600,323640.00
2017/01/25,23.07,23.07,23.07,23.07,19000,583110.00
2017/01/26,25.43,25.43,25.43,25.43,45600,1539456.00
2017/02/03,28.03,28.03,28.03,28.03,116300,4319382.00
2017/02/06,30.88,30.88,30.88,30.88,97001,3962491.00
2017/02/07,34.03,34.03,34.03,34.03,62500,2808750.00
2017/02/08,37.48,37.48,35.41,37.48,11105308,539653888.00
2017/02/09,38.70,41.22,38.45,38.96,10984244,572149888.00
2017/02/10,38.71,40.98,37.97,39.83,8203276,426526208.00
2017/02/13,39.08,42.22,38.92,41.10,7299908,392361312.00
2017/02/14,40.66,42.45,40.26,41.52,6213142,339995872.00
2017/02/15,41.00,45.60,40.77,43.22,7583906,430492928.00
2017/02/16,42.38,42.81,40.31,41.12,6082872,332282496.00
2017/02/17,40.69,41.62,38.15,38.27,5517871,287803680.00
2017/02/20,37.96,38.18,36.42,37.90,3921840,193694128.00
2017/02/21,37.77,39.08,37.62,38.62,2747369,138867504.00
2017/02/22,38.48,38.60,37.62,38.29,2427484,122064240.00
2017/02/23,38.20,39.58,38.20,39.28,3211253,165228336.00
2017/02/24,39.27,40.12,38.93,39.86,2702524,141055168.00
2017/02/27,39.82,41.20,39.46,40.99,3530075,188380784.00
2017/02/28,40.56,41.53,40.15,41.48,2746996,147917872.00
2017/03/01,41.22,41.91,40.46,40.51,2426200,131056736.00
2017/03/02,40.35,41.68,39.89,40.57,2334666,125466416.00
2017/03/03,40.23,40.69,39.83,40.49,1415746,75222848.00
2017/03/06,40.45,41.55,40.25,41.38,2223278,120727000.00
2017/03/07,41.68,41.88,40.62,41.58,2610870,142407552.00
2017/03/08,41.69,42.53,41.46,42.21,3460087,191134224.00
2017/03/09,41.96,42.05,40.67,41.12,2537170,137674224.00
2017/03/10,41.00,41.41,40.62,41.02,1793700,97036592.00
2017/03/13,41.00,42.61,40.23,42.58,2928022,160346256.00
2017/03/14,42.55,43.07,42.02,42.10,2469703,137903152.00
2017/03/15,42.06,42.61,41.55,42.13,1695700,93997256.00
2017/03/16,42.53,44.30,42.52,43.98,3798773,217654208.00
2017/03/17,43.61,44.83,42.08,42.17,3886920,222170048.00
2017/03/20,41.78,43.62,41.68,43.58,2194421,123727944.00
2017/03/21,43.66,44.50,43.23,44.43,2921821,168991152.00
2017/03/22,43.92,45.23,43.54,44.97,3067600,179105760.00
2017/03/23,44.77,45.37,42.66,44.05,3047000,177012128.00
2017/03/24,43.89,45.35,43.85,45.19,3739790,220587504.00
2017/03/27,45.35,45.73,44.39,45.35,2637276,156491056.00
2017/03/28,45.31,45.77,43.51,44.00,2638396,155940592.00
2017/03/29,44.08,44.14,40.40,40.82,3196320,177133152.00
2017/03/30,40.51,41.00,39.20,40.59,2641880,139836352.00
2017/03/31,40.25,41.40,39.83,40.82,1413871,75559552.00
2017/04/05,40.38,41.62,38.87,41.55,1590221,85028192.00
2017/04/06,41.17,41.93,41.17,41.61,1139411,62352704.00
2017/04/07,41.69,41.69,39.91,40.22,1525200,81579088.00
2017/04/10,39.14,39.81,36.45,38.34,2128800,106211560.00
2017/04/11,37.73,38.53,36.55,38.38,1627200,80817784.00
2017/04/12,38.22,38.22,37.06,37.59,870300,43225716.00
2017/04/13,37.58,38.31,37.38,37.84,628100,31282422.00
2017/04/14,37.78,38.08,37.62,37.85,972722,48493208.00
2017/04/17,35.92,36.07,34.37,34.67,1030600,47989932.00
2017/04/18,34.85,35.23,32.42,32.93,1605400,71341776.00
2017/04/19,32.92,33.92,32.30,33.87,970411,42531992.00
2017/04/20,34.80,35.08,33.98,34.32,1011711,46203408.00
2017/04/21,34.10,34.75,34.01,34.18,530811,24061152.00
2017/04/24,34.31,34.31,33.35,33.42,560200,24921010.00
2017/04/25,33.46,34.45,33.41,33.63,1068100,47736936.00
2017/04/26,35.62,37.05,34.97,37.05,2483010,119796544.00
2017/04/27,37.92,40.33,37.38,39.62,4528710,230617152.00
2017/04/28,39.80,40.59,39.20,40.13,2742960,144581728.00
2017/05/02,40.27,42.18,40.23,40.56,2837000,153341728.00
2017/05/03,40.50,42.00,39.81,41.85,3047250,164003616.00
2017/05/04,41.15,41.52,40.66,40.81,1952900,105543040.00
2017/05/05,40.62,41.65,40.10,40.88,2280912,123327232.00
2017/05/08,40.46,41.38,40.12,40.45,1277412,68655016.00
2017/05/09,40.25,41.68,39.60,41.59,2049812,110374992.00
2017/05/10,41.45,41.73,40.46,40.49,1870500,101472544.00
2017/05/11,39.95,42.35,39.65,42.14,2612874,141481232.00
2017/05/12,42.03,42.85,41.38,42.07,2199674,121987376.00
2017/05/15,41.83,42.38,40.48,40.65,1924091,104857600.00
2017/05/16,40.48,42.92,40.15,42.88,2461112,134735040.00
2017/05/17,42.71,43.83,42.24,42.49,2476200,139872224.00
2017/05/18,42.15,42.88,41.54,41.92,1455400,81027336.00
2017/05/19,42.00,42.31,40.41,40.72,1699941,92042816.00
2017/05/22,40.65,40.95,37.83,38.68,2720631,140227744.00
2017/05/23,38.31,38.95,36.39,36.98,1705993,84432616.00
2017/05/24,36.65,37.74,36.38,37.55,1515900,74325896.00
2017/05/25,37.29,37.88,35.68,37.43,1541800,74844672.00
2017/05/26,37.53,38.68,37.35,38.43,1185850,59765536.00
