600519 贵州茅台 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,96.09,100.97,96.09,99.49,3160889,549852992.00
2010/10/11,99.84,101.67,93.83,95.19,4374269,742024448.00
2010/10/12,95.19,96.82,92.55,94.28,2854304,473412992.00
2010/10/13,93.83,94.23,89.21,90.08,6028775,972450176.00
2010/10/14,90.09,90.30,86.93,88.15,5324373,842374784.00
2010/10/15,88.21,91.58,88.06,89.31,7209979,1152421888.00
2010/10/18,89.32,93.20,85.42,91.14,9656442,1522116992.00
2010/10/19,90.39,93.01,89.32,91.78,5344848,870135040.00
2010/10/20,89.40,96.01,89.39,94.89,4737289,788461632.00
2010/10/21,95.03,96.88,93.68,94.94,3762194,632118784.00
2010/10/22,94.94,98.04,94.33,95.42,4104654,697025664.00
2010/10/25,96.09,99.69,95.43,99.09,3619520,622609024.00
2010/10/26,98.94,99.00,95.34,96.09,2859063,484027264.00
2010/10/27,95.90,96.39,94.21,95.45,2891262,484076384.00
2010/10/28,95.26,95.56,94.38,94.61,1944068,325743872.00
2010/10/29,92.89,93.13,89.70,91.69,6546557,1064852160.00
2010/11/01,91.73,93.01,90.98,92.15,4965892,810910400.00
2010/11/02,92.72,92.72,90.52,91.33,6229217,1009953792.00
2010/11/03,91.58,93.57,90.45,91.84,4225317,693876480.00
2010/11/04,92.29,93.49,91.41,93.12,4462919,732196928.00
2010/11/05,93.31,93.83,91.80,92.32,3465491,569207552.00
2010/11/08,92.32,92.33,90.26,91.95,5689413,922801024.00
2010/11/09,92.03,94.28,91.37,93.73,6073790,1002019520.00
2010/11/10,94.28,106.19,94.21,104.15,15000509,2670067200.00
2010/11/11,105.85,105.85,99.93,101.29,7421720,1322968320.00
2010/11/12,101.01,110.42,100.99,102.50,12650029,2298576128.00
2010/11/15,105.85,110.36,105.85,107.12,7903878,1458250368.00
2010/11/16,108.85,108.86,100.22,102.24,7229177,1294350592.00
2010/11/17,101.27,101.27,92.18,93.08,8050906,1362362368.00
2010/11/18,94.25,97.57,93.83,96.45,4028604,680881280.00
2010/11/19,97.66,101.35,97.00,100.71,4895475,848958208.00
2010/11/22,100.50,106.14,99.69,103.23,4794081,857696512.00
2010/11/23,103.13,111.26,101.50,111.14,10846981,1995630336.00
2010/11/24,113.37,124.34,113.37,119.32,11079930,2220954880.00
2010/11/25,119.78,122.10,117.12,121.61,4557974,916382400.00
2010/11/26,121.61,128.90,119.84,124.82,6379942,1324934656.00
2010/11/29,123.32,135.91,123.32,131.72,6749939,1441023232.00
2010/11/30,131.68,131.68,119.63,122.99,6566539,1356812160.00
2010/12/01,121.63,125.39,119.39,121.18,3801622,773495040.00
2010/12/02,122.53,123.89,117.81,118.00,4294009,864862784.00
2010/12/03,117.87,122.00,117.65,119.22,4303732,863905856.00
2010/12/06,119.26,120.88,111.95,114.13,4328158,839963264.00
2010/12/07,113.28,118.48,111.76,117.54,3180480,621614976.00
2010/12/08,117.50,120.73,116.38,116.51,2833468,564539200.00
2010/12/09,116.36,116.96,113.59,115.82,2446140,474949024.00
2010/12/10,114.38,118.54,112.62,117.66,3958731,766519104.00
2010/12/13,117.50,117.50,114.49,117.12,5859283,1144043392.00
2010/12/14,117.36,120.50,116.97,117.81,6154272,1224103168.00
2010/12/15,117.87,121.88,117.87,119.90,4742380,953073600.00
2010/12/16,128.39,128.77,124.26,124.62,6681758,1396868352.00
2010/12/17,125.39,126.29,122.24,122.70,5176982,1060471104.00
2010/12/20,123.87,124.38,114.87,117.41,6855725,1361002112.00
2010/12/21,117.39,117.58,114.13,114.87,5935942,1153389568.00
2010/12/22,114.92,115.24,111.86,112.58,4415122,845830976.00
2010/12/23,112.50,113.89,111.86,112.40,3274389,626262016.00
2010/12/24,112.40,112.55,109.61,110.90,2940852,553596992.00
2010/12/27,111.11,111.86,106.09,106.60,4524640,844631488.00
2010/12/28,106.61,109.31,102.40,106.80,4817644,873676032.00
2010/12/29,106.68,108.91,105.85,108.86,3096760,569651392.00
2010/12/30,109.23,109.23,104.50,105.80,4177468,760950272.00
2010/12/31,105.70,107.57,105.14,107.30,4608487,843075712.00
2011/01/04,109.54,110.29,106.30,108.48,6046226,1116558336.00
2011/01/05,108.03,108.41,104.73,105.16,5819802,1064872704.00
2011/01/06,105.26,107.06,103.18,104.53,3758456,677984000.00
2011/01/07,104.49,105.62,103.22,104.14,3053380,548732352.00
2011/01/10,104.07,104.73,99.95,100.08,3878483,687881600.00
2011/01/11,99.60,100.97,97.75,99.51,4532210,787943040.00
2011/01/12,99.92,101.35,98.65,100.20,3132325,546334080.00
2011/01/13,100.97,105.10,100.21,103.97,4134174,740207616.00
2011/01/14,103.56,105.26,102.32,104.49,2577266,461741088.00
2011/01/17,104.13,106.00,100.61,101.04,3747516,673586240.00
2011/01/18,100.67,106.31,99.84,106.27,4096235,738283968.00
2011/01/19,106.27,107.03,105.19,106.48,2619867,478032608.00
2011/01/20,106.08,107.35,103.04,104.40,2452305,444085184.00
2011/01/21,104.20,105.48,101.09,101.26,2686737,479005920.00
2011/01/24,101.25,102.46,96.85,97.98,3477549,601577984.00
2011/01/25,97.57,98.64,96.84,97.36,1723864,294978976.00
2011/01/26,97.60,99.84,97.60,98.45,1432571,247045168.00
2011/01/27,98.31,100.80,96.52,99.14,2944427,507387584.00
2011/01/28,99.10,99.94,98.63,99.35,1959143,339796032.00
2011/01/31,99.47,105.04,99.10,102.84,3244243,577621824.00
2011/02/01,102.85,105.74,102.47,104.56,1775846,319648608.00
2011/02/09,104.34,104.96,102.10,102.82,1767531,317003712.00
