603888 新华网 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/10/28,12.61,15.27,12.61,15.27,19668,770219.00
2016/10/31,16.86,16.86,16.86,16.86,11600,508776.00
2016/11/01,18.62,18.62,18.62,18.62,8530,411573.00
2016/11/02,20.55,20.55,20.55,20.55,9815,520980.00
2016/11/03,22.68,22.68,22.68,22.68,21440,1251882.00
2016/11/04,25.01,25.01,25.01,25.01,24490,1572993.00
2016/11/07,27.58,27.58,27.58,27.58,36408,2572225.00
2016/11/08,30.41,30.41,30.41,30.41,62827,4882914.00
2016/11/09,33.52,33.52,33.52,33.52,90300,7719747.00
2016/11/10,36.94,36.94,36.94,36.94,92015,8653091.00
2016/11/11,40.70,40.70,40.70,40.70,203066,21005148.00
2016/11/14,44.83,44.83,44.83,44.83,155186,17657064.00
2016/11/15,49.38,49.38,45.72,49.38,31786066,3883543040.00
2016/11/16,49.72,53.32,47.59,50.10,23861732,3032967680.00
2016/11/17,48.98,53.76,48.74,51.71,20398360,2663473664.00
2016/11/18,50.92,51.22,48.47,48.99,15487105,1937436032.00
2016/11/21,48.12,48.52,46.72,46.80,11198901,1341771008.00
2016/11/22,46.92,48.19,46.53,47.24,9602708,1153543296.00
2016/11/23,46.83,48.47,46.48,46.81,8893440,1072292032.00
2016/11/24,46.12,46.48,44.80,44.95,8127064,942827200.00
2016/11/25,44.92,45.12,42.92,44.46,6520579,728297856.00
2016/11/28,44.12,45.03,43.60,43.82,4191642,469965792.00
2016/11/29,43.80,44.21,41.76,41.81,5878901,640105280.00
2016/11/30,41.86,42.87,41.68,42.23,3623835,388750080.00
2016/12/01,43.71,44.98,42.52,43.58,7457822,834835712.00
2016/12/02,43.03,43.03,41.27,41.29,5917970,631248448.00
2016/12/05,40.58,42.07,40.58,41.71,3020266,318447840.00
2016/12/06,41.64,42.29,41.32,41.71,2443179,259386528.00
2016/12/07,41.61,41.84,40.64,41.75,3142804,329442368.00
2016/12/08,41.62,42.30,41.39,41.71,3397747,362094560.00
2016/12/09,41.64,41.64,40.76,40.84,2765900,288431904.00
2016/12/12,40.64,41.00,36.79,36.93,5351700,528817024.00
