603536 惠发股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/13,10.99,10.99,10.99,10.99,19408,213294.00
2017/06/14,12.09,12.09,12.09,12.09,2900,35061.00
2017/06/15,13.30,13.30,13.30,13.30,7100,94430.00
2017/06/16,14.63,14.63,14.63,14.63,13908,203474.00
2017/06/19,16.09,16.09,16.09,16.09,40080,644887.00
2017/06/20,17.70,17.70,17.70,17.70,113978,2017411.00
2017/06/21,19.47,19.47,19.47,19.47,111691,2174624.00
2017/06/22,21.42,21.42,21.42,21.42,226170,4844561.00
2017/06/23,23.56,23.56,23.56,23.56,2554053,60173488.00
2017/06/26,25.92,25.92,24.50,25.33,18476550,467648704.00
2017/06/27,25.05,25.62,23.48,23.69,16415827,400491584.00
2017/06/28,22.92,23.42,22.15,22.47,11613223,264316736.00
2017/06/29,22.51,22.90,22.20,22.69,7804123,176058736.00
2017/06/30,22.24,24.50,22.20,23.95,13466879,316185248.00
2017/07/03,23.56,23.82,23.05,23.60,8417424,197391280.00
2017/07/04,24.00,24.58,22.96,23.34,8553249,202407216.00
2017/07/05,23.16,24.20,23.08,23.94,8898408,211658352.00
2017/07/06,23.88,24.20,23.11,23.60,6622280,156522944.00
2017/07/07,23.61,24.48,23.41,24.10,8692218,208769424.00
2017/07/10,23.60,23.68,22.35,22.79,7086620,162894224.00
2017/07/11,22.76,23.00,22.45,22.81,3822191,87069992.00
2017/07/12,23.00,23.00,22.30,22.97,3720651,84365312.00
2017/07/13,22.76,23.35,22.55,22.73,4398481,100510272.00
2017/07/14,22.88,22.88,22.20,22.52,3753200,84422608.00
2017/07/17,22.50,22.50,20.27,20.27,6409642,134436640.00
2017/07/18,19.63,20.20,19.06,19.64,4546986,89190784.00
2017/07/19,19.45,20.55,19.32,19.66,3947822,77947656.00
2017/07/20,19.49,20.25,19.31,19.63,3733395,73930032.00
2017/07/21,19.48,19.95,19.18,19.39,3350725,65105528.00
2017/07/24,19.30,19.43,18.35,19.24,3637770,68971408.00
2017/07/25,19.12,19.44,19.02,19.21,2085795,40130684.00
2017/07/26,19.22,19.46,18.74,18.93,2291996,43832128.00
2017/07/27,18.79,19.62,18.71,19.46,2838692,54807404.00
2017/07/28,19.47,19.82,19.21,19.49,2660400,52061132.00
2017/08/02,19.68,19.68,19.68,19.68,0,0.00
数据来源:通达信
