603767 中马传动 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/13,16.11,16.11,16.11,16.11,19179,308974.00
2017/06/14,17.72,17.72,17.72,17.72,3675,65121.00
2017/06/15,19.49,19.49,19.49,19.49,9200,179308.00
2017/06/16,21.44,21.44,21.44,21.44,60328,1293432.00
2017/06/19,23.58,23.58,23.58,23.58,398570,9398281.00
2017/06/20,25.20,25.94,25.00,25.94,11513761,295765952.00
2017/06/21,27.80,27.80,24.81,25.40,32727391,864711744.00
2017/06/22,24.35,27.69,23.57,26.33,30850991,793211840.00
2017/06/23,25.48,25.90,23.80,24.18,20337418,503786432.00
2017/06/26,23.99,24.55,23.00,23.29,14709960,345053920.00
2017/06/27,23.06,23.85,22.80,23.48,12444294,289912832.00
2017/06/28,23.09,23.18,22.11,22.28,10666596,240986752.00
2017/06/29,22.24,22.48,21.90,22.01,8708033,192628272.00
2017/06/30,22.02,22.69,21.89,22.27,10435113,233392448.00
2017/07/03,21.88,23.50,21.60,22.97,12320168,276059520.00
2017/07/04,22.63,22.99,22.40,22.49,7868759,178294080.00
2017/07/05,22.51,23.28,22.31,22.88,10756215,246448016.00
2017/07/06,22.88,23.49,22.75,23.25,13010705,301911072.00
2017/07/07,23.20,23.29,22.61,22.83,9417618,216044352.00
2017/07/10,22.36,22.36,21.04,21.13,12285821,265346176.00
2017/07/11,21.00,21.39,20.81,20.83,4786345,100857152.00
2017/07/12,20.86,21.00,20.06,20.73,5561628,113887760.00
2017/07/13,20.60,20.74,20.21,20.32,3611906,73915784.00
2017/07/14,20.22,20.56,20.12,20.22,2765050,56196080.00
2017/07/17,20.22,20.22,18.23,18.28,6232724,117840640.00
2017/07/18,18.50,18.97,18.29,18.77,3958256,73697792.00
2017/07/19,18.60,19.72,18.38,19.13,6490071,124320504.00
2017/07/20,19.00,19.38,18.66,18.75,4791055,91010904.00
2017/07/21,18.85,18.99,18.50,18.59,3084318,57709568.00
2017/07/24,18.31,18.94,18.23,18.81,3328390,61979284.00
2017/07/25,18.80,18.91,18.53,18.62,3030137,56693376.00
2017/07/26,18.64,18.67,18.23,18.35,2843546,52348024.00
2017/07/27,18.34,18.80,18.23,18.74,3860547,71897160.00
2017/07/28,18.77,18.92,18.53,18.56,2806100,52438488.00
2017/08/02,18.63,18.63,18.63,18.63,0,0.00
数据来源:通达信
