603218 日月股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/28,34.42,34.42,34.42,34.42,32440,1116585.00
2016/12/29,37.86,37.86,37.86,37.86,15800,598188.00
2016/12/30,41.65,41.65,41.65,41.65,29716,1237671.00
2017/01/03,45.82,45.82,45.82,45.82,84171,3856715.00
2017/01/04,49.99,50.40,48.06,50.40,16581495,821012224.00
2017/01/05,50.00,50.45,46.12,47.70,17460681,843899712.00
2017/01/06,46.60,46.99,43.56,43.91,11537412,517988960.00
2017/01/09,43.13,44.56,42.50,43.27,6781272,295320864.00
2017/01/10,43.27,43.89,41.81,41.98,6614600,283342272.00
2017/01/11,41.70,41.73,40.02,40.42,6980691,283676128.00
2017/01/12,40.06,40.98,38.81,39.20,6513774,259262032.00
2017/01/13,39.00,42.08,38.15,40.22,8481236,336822368.00
2017/01/16,39.50,41.18,38.50,40.41,8527509,340919168.00
2017/01/17,39.92,42.38,39.09,41.64,10587460,433696288.00
2017/01/18,40.98,41.25,39.20,39.24,6459647,260128080.00
2017/01/19,38.12,39.98,38.02,38.50,4761719,185315472.00
2017/01/20,38.47,39.48,38.47,38.93,4024962,157089520.00
2017/01/23,38.91,39.40,38.53,38.74,3548478,138264784.00
2017/01/24,38.66,38.79,37.65,37.86,3706403,140904336.00
2017/01/25,38.00,38.45,37.90,38.24,2917380,111378040.00
2017/01/26,38.50,38.50,37.82,38.10,2121368,80832840.00
2017/02/03,38.05,39.06,37.93,38.67,2800255,107899232.00
2017/02/06,38.95,40.18,38.70,40.05,5512733,218448160.00
2017/02/07,39.73,39.79,39.01,39.51,4523266,178405904.00
2017/02/08,39.30,40.18,39.16,39.85,4218448,167349648.00
2017/02/09,39.75,40.08,39.42,39.54,3856996,153045120.00
2017/02/10,39.49,39.61,38.52,38.54,3989392,155550224.00
2017/02/13,38.00,39.50,38.00,39.36,4564576,178350336.00
2017/02/14,39.19,40.86,39.16,40.13,7641200,306008000.00
2017/02/15,39.78,42.16,39.77,40.76,10399648,426174752.00
2017/02/16,40.70,42.47,39.88,42.13,9459975,389440480.00
2017/02/17,42.13,43.80,41.41,41.90,9070837,385421792.00
2017/02/20,41.32,43.70,40.69,43.38,7229345,302249824.00
2017/02/21,43.00,47.65,42.42,46.50,11482138,508365248.00
2017/02/22,45.85,50.01,45.20,49.94,14100514,673286528.00
2017/02/23,49.89,54.90,48.86,54.65,21250462,1084945664.00
2017/02/24,53.90,58.90,53.20,56.47,17322602,970501952.00
2017/02/27,56.46,59.28,52.45,53.62,10840602,600072832.00
2017/02/28,53.62,54.50,52.37,53.77,7684218,408270144.00
2017/03/01,56.25,59.15,56.23,59.15,4353243,254372944.00
2017/03/02,65.07,65.07,65.07,65.07,2177068,141661808.00
2017/03/03,65.07,65.07,58.56,58.56,27301394,1613510016.00
2017/03/06,52.70,55.00,52.70,52.77,22789939,1209956608.00
2017/03/07,51.50,52.90,51.11,52.27,12626529,656365952.00
2017/03/08,52.50,52.87,51.10,51.41,10263171,530217312.00
2017/03/09,51.26,51.26,49.20,49.36,8653392,432271456.00
2017/03/10,49.36,50.30,49.01,49.50,7110798,353004064.00
2017/03/13,49.50,49.70,48.20,49.01,6063441,296160928.00
2017/03/14,49.01,50.49,48.71,49.50,7383188,367747872.00
2017/03/15,49.30,49.30,48.30,48.39,5634941,274390880.00
2017/03/16,48.65,50.28,48.20,49.75,8031118,397423744.00
2017/03/17,49.41,53.80,49.40,51.47,14676656,761529920.00
2017/03/20,51.53,52.50,50.51,52.49,10301248,533004608.00
2017/03/21,52.10,57.57,52.00,55.96,17577668,966433792.00
2017/03/22,55.00,57.50,54.01,55.72,13756635,766991680.00
2017/03/23,55.00,56.50,51.51,52.96,11389784,614091456.00
2017/03/24,53.20,53.95,52.58,53.71,6886203,367636640.00
2017/03/27,53.70,53.70,51.20,51.73,6936994,361203776.00
2017/03/28,51.26,51.70,49.28,49.34,5994343,301313152.00
2017/03/29,49.11,49.68,46.00,46.50,6736552,319535616.00
2017/03/30,46.14,49.83,44.40,48.46,9164009,432315616.00
2017/03/31,47.93,49.98,47.02,47.48,6271910,304877824.00
2017/04/05,46.22,48.74,45.00,48.45,5736943,272027616.00
2017/04/06,48.12,49.88,47.66,49.76,6696424,329129472.00
2017/04/07,49.50,49.50,47.70,47.78,4796707,233826992.00
2017/04/10,46.90,47.22,43.51,44.00,5743753,262439568.00
2017/04/11,43.89,45.46,43.70,45.29,4392240,196578000.00
2017/04/12,45.10,45.10,43.20,43.34,3964644,174750848.00
2017/04/13,43.31,44.35,42.60,43.01,2887978,125301144.00
2017/04/14,42.71,42.99,41.70,41.91,2718912,114508824.00
2017/04/17,40.75,42.36,39.60,41.40,3627305,148239776.00
2017/04/18,41.18,42.30,40.80,40.98,2593700,107660112.00
2017/04/19,40.38,43.35,40.38,43.09,5674065,240001120.00
2017/04/20,42.80,43.46,42.18,42.98,4293388,183841376.00
2017/04/21,42.99,43.67,42.55,42.77,2671723,114926864.00
2017/04/24,42.90,42.90,40.01,40.57,2556140,105465976.00
2017/04/25,40.75,41.68,40.70,40.97,2321160,95476632.00
2017/04/26,40.79,41.96,40.60,41.54,2749488,114046528.00
2017/04/27,41.12,42.96,40.21,42.94,5134957,215008144.00
2017/04/28,42.67,43.50,42.46,43.29,4058036,175138416.00
2017/05/02,43.31,43.50,42.50,42.65,2628431,112777944.00
2017/05/03,42.55,43.19,41.90,43.10,3259218,139045088.00
2017/05/04,43.00,44.90,42.39,44.46,5961260,261667888.00
2017/05/05,44.00,44.99,43.00,43.04,4575901,202259136.00
2017/05/08,42.50,42.50,40.02,40.23,3489089,144323648.00
2017/05/09,40.20,41.20,40.05,41.01,2334103,95062448.00
2017/05/10,40.99,41.50,39.04,39.18,2998555,121664120.00
2017/05/11,39.13,40.08,38.02,39.94,3199109,124775032.00
2017/05/12,39.60,40.44,39.21,39.88,2280008,91052320.00
2017/05/15,40.71,40.71,39.26,39.42,1802860,72055104.00
2017/05/16,39.10,40.29,38.45,40.18,2614069,102824752.00
2017/05/17,40.00,40.86,39.99,40.47,2914134,117673232.00
2017/05/18,39.62,40.34,39.62,39.74,1901500,75939896.00
2017/05/19,39.79,41.50,39.71,40.83,3857587,157359104.00
2017/05/22,40.26,40.65,38.61,38.72,2671040,105782104.00
2017/05/23,38.36,39.13,36.19,36.71,2476628,93473424.00
2017/05/24,36.43,37.36,36.05,36.97,1692644,62172256.00
2017/05/25,36.88,37.16,36.00,36.76,1981508,72515360.00
2017/05/26,36.80,37.65,36.50,37.04,1995340,73889192.00
2017/05/31,38.10,38.55,36.55,36.77,2374008,89344080.00
2017/06/01,36.30,36.67,34.42,34.45,3133632,110710152.00
2017/06/02,34.28,35.50,33.51,35.18,3292936,113125160.00
2017/06/05,35.16,35.75,35.10,35.21,2126008,75188640.00
2017/06/06,34.80,35.75,34.62,35.45,1983108,69730272.00
2017/06/07,35.49,36.56,35.11,36.24,3153084,113579416.00
2017/06/08,36.29,36.80,35.70,35.72,3209232,116390768.00
2017/06/09,35.80,35.85,34.80,35.27,2405125,84783088.00
2017/06/12,34.89,35.09,33.88,33.95,2207414,76182208.00
2017/06/13,33.85,35.00,33.83,34.82,1912066,66212708.00
2017/06/14,34.66,35.49,34.35,35.08,2368090,82803224.00
2017/06/15,34.94,36.49,34.82,36.26,4115225,148221152.00
2017/06/16,36.09,36.46,35.51,35.62,2207686,78987064.00
2017/06/19,35.65,36.58,35.42,36.25,2591416,93385200.00
2017/06/20,36.16,36.40,35.60,35.71,2578016,92847632.00
2017/06/21,35.90,35.99,35.07,35.40,1871744,66375444.00
2017/06/22,35.15,35.64,34.45,34.49,1875184,65857908.00
2017/06/23,34.50,34.89,34.02,34.60,1610689,55433008.00
2017/06/26,34.60,34.86,34.20,34.80,1423857,49320996.00
2017/06/27,34.80,35.28,34.66,34.91,1550574,54273240.00
2017/06/28,34.70,34.81,34.19,34.24,1383477,47565208.00
2017/06/29,34.30,34.66,34.23,34.54,1095034,37731196.00
2017/06/30,34.44,35.52,34.25,35.44,2686929,94276984.00
2017/07/03,35.34,35.75,35.31,35.66,2080041,73979832.00
2017/07/04,35.66,35.83,35.05,35.20,1614426,56951216.00
2017/07/05,35.20,35.77,35.10,35.59,1947181,69141832.00
2017/07/06,35.58,35.60,34.88,35.13,1765534,62208920.00
2017/07/07,34.93,37.08,34.86,36.57,4693996,169983568.00
2017/07/10,36.01,36.49,35.50,35.74,2820766,101324160.00
2017/07/11,35.90,36.10,34.54,34.82,2137075,75612416.00
2017/07/12,34.88,34.98,33.88,34.96,1991064,68505104.00
2017/07/13,34.88,34.90,34.40,34.57,1274300,44105536.00
