603189 网达软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/14,10.35,10.35,10.35,10.35,19500,203775.00
2016/09/19,11.40,11.40,11.40,11.40,2300,26450.00
2016/09/20,12.55,12.55,12.55,12.55,3700,46805.00
2016/09/21,13.82,13.82,13.82,13.82,8300,115536.00
2016/09/22,15.21,15.21,15.21,15.21,15795,241821.00
2016/09/23,16.74,16.74,16.74,16.74,16578,279174.00
2016/09/26,18.42,18.42,18.42,18.42,29300,542636.00
2016/09/27,20.27,20.27,20.27,20.27,59298,1207900.00
2016/09/28,22.31,22.31,22.31,22.31,66547,1491318.00
2016/09/29,24.55,24.55,24.55,24.55,84837,2091232.00
2016/09/30,27.02,27.02,27.02,27.02,259467,7036745.00
2016/10/10,29.73,29.73,29.73,29.73,326104,9727682.00
2016/10/11,32.71,32.71,32.71,32.71,172170,5648898.00
2016/10/12,35.99,35.99,35.99,35.99,113676,4102567.00
2016/10/13,39.60,39.60,39.60,39.60,112600,4470220.00
2016/10/14,43.57,43.57,43.57,43.57,645752,28199990.00
2016/10/17,44.70,44.90,41.81,41.89,33500384,1465087104.00
2016/10/18,39.97,41.67,39.96,40.95,18303534,745667584.00
2016/10/19,40.71,44.70,40.45,42.64,19570040,836560384.00
2016/10/20,42.08,42.88,40.78,40.94,13147171,546016768.00
2016/10/21,41.11,41.88,39.98,41.21,11048002,454224480.00
2016/10/24,40.93,41.36,40.11,41.15,9144276,373788128.00
2016/10/25,40.78,45.11,40.78,43.09,19877528,862469952.00
2016/10/26,43.08,43.79,42.22,43.69,13576205,586466752.00
2016/10/27,44.01,48.07,44.01,48.07,22127281,1028224576.00
2016/10/28,47.90,51.40,47.08,47.39,26314540,1299499008.00
2016/10/31,46.65,46.78,43.57,44.25,15313603,686965248.00
2016/11/01,43.89,46.06,43.89,44.83,13656905,616078016.00
2016/11/02,44.11,48.40,42.90,46.39,18158644,823152832.00
2016/11/03,45.60,47.37,45.08,45.58,13911511,644751936.00
2016/11/04,45.40,48.38,45.21,47.52,15032954,708685824.00
2016/11/07,47.65,49.78,46.70,49.35,14840655,719196480.00
2016/11/08,49.40,50.04,48.31,49.18,11285644,554744704.00
2016/11/09,48.68,49.39,46.72,48.72,12475009,603965760.00
2016/11/10,49.01,53.49,49.01,51.78,16935700,873266816.00
2016/11/11,51.98,56.88,51.10,53.15,19771967,1070893504.00
2016/11/14,52.15,55.08,51.08,52.44,12455095,656343680.00
2016/11/15,51.78,52.89,49.86,50.42,9780546,499262272.00
2016/11/16,50.58,51.18,47.80,47.89,8730694,431827040.00
2016/11/17,47.50,48.74,47.40,48.03,5358901,258628240.00
2016/11/18,47.91,49.36,47.91,48.06,5730340,278896000.00
2016/11/21,48.06,48.50,46.20,48.48,7047954,333864960.00
2016/11/22,48.22,50.75,48.22,50.21,9966864,495927904.00
2016/11/23,50.20,50.20,47.72,47.84,7308338,357074368.00
2016/11/24,47.56,48.22,45.21,46.07,6867859,321611104.00
2016/11/25,45.50,46.09,43.41,45.95,5207061,235495280.00
2016/11/28,45.82,46.18,44.31,44.50,3713936,167791520.00
2016/11/29,44.50,45.16,43.87,44.06,3201994,142596240.00
2016/11/30,43.72,44.67,43.51,44.33,2796195,123727312.00
2016/12/01,44.31,45.88,44.31,45.54,4724211,214565344.00
2016/12/02,45.50,45.80,43.51,43.85,4103573,183003632.00
2016/12/05,42.90,44.08,42.50,42.83,2857448,123626704.00
2016/12/06,43.14,44.10,43.14,43.49,2558919,111687288.00
2016/12/07,43.63,44.00,42.91,43.95,2520502,109868608.00
2016/12/08,43.77,43.90,42.92,43.02,2535661,110266752.00
2016/12/09,42.98,43.23,41.38,41.40,3699000,156113152.00
