603843 正平股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/05,6.01,7.21,6.01,7.21,28800,206832.00
2016/09/06,7.93,7.93,7.93,7.93,12885,102565.00
2016/09/07,8.73,8.73,8.73,8.73,14000,122640.00
2016/09/08,9.61,9.61,9.61,9.61,12731,122727.00
2016/09/09,10.57,10.57,10.57,10.57,48900,518340.00
2016/09/12,11.63,11.63,11.63,11.63,117343,1368219.00
2016/09/13,12.80,12.80,12.80,12.80,72242,926865.00
2016/09/14,14.08,14.08,14.08,14.08,87349,1232494.00
2016/09/19,15.49,15.49,15.49,15.49,224000,3476480.00
2016/09/20,17.04,17.04,17.04,17.04,364462,6221366.00
2016/09/21,18.75,18.75,18.75,18.75,353865,6645585.00
2016/09/22,20.63,20.63,20.63,20.63,382292,7898153.00
2016/09/23,22.70,22.70,22.70,22.70,388826,8838015.00
2016/09/26,24.97,24.97,20.43,20.43,48997349,1059596416.00
2016/09/27,19.72,19.95,18.52,19.38,36133445,700256640.00
2016/09/28,19.22,19.65,18.46,18.49,24309123,461032128.00
2016/09/29,18.17,19.13,18.06,18.34,20189343,375645568.00
2016/09/30,18.07,18.14,17.07,17.20,23454144,412054464.00
2016/10/10,17.29,17.61,17.08,17.48,14501125,252730688.00
2016/10/11,17.39,18.72,17.30,18.35,23030934,414070912.00
2016/10/12,17.93,18.86,17.85,18.28,22462936,414914880.00
2016/10/13,18.12,18.32,17.77,17.80,13819137,248723280.00
2016/10/14,17.97,18.16,17.81,18.07,10262281,185160928.00
2016/10/17,18.10,18.15,17.33,17.53,11692965,207060160.00
2016/10/18,17.77,17.90,17.50,17.84,9793183,173633664.00
2016/10/19,17.75,18.73,17.70,18.37,22662703,413370368.00
2016/10/20,18.17,18.26,17.85,17.89,13590232,244656192.00
2016/10/21,17.85,18.05,17.39,17.85,9909435,176369920.00
2016/10/24,17.86,18.35,17.57,18.04,11850988,213296416.00
2016/10/25,18.06,19.85,17.94,19.85,28724718,548472576.00
2016/10/26,20.06,20.06,18.94,19.37,31103152,604202432.00
2016/10/27,19.33,21.26,19.00,20.64,41510751,844858112.00
2016/10/28,20.18,22.63,20.05,22.00,45230566,979709696.00
2016/10/31,21.37,21.37,20.27,20.43,26164392,542078336.00
2016/11/01,20.05,21.88,19.98,21.09,26526175,564236160.00
2016/11/02,21.25,23.20,20.48,22.49,45814368,1021838272.00
2016/11/03,21.96,24.74,21.74,24.44,53605598,1253285376.00
2016/11/04,23.79,26.89,23.79,26.89,49762103,1299170560.00
2016/11/07,27.76,29.58,27.70,29.58,58702371,1698964992.00
2016/11/08,30.27,30.27,26.98,28.39,46592846,1325371648.00
2016/11/09,28.53,30.40,27.97,28.94,52603903,1533917824.00
2016/11/10,28.30,31.84,28.29,31.84,43590886,1337430016.00
2016/11/11,32.97,34.36,30.05,30.60,60490295,1945982208.00
2016/11/14,28.97,29.60,27.60,28.01,30831693,872106496.00
2016/11/15,28.27,29.32,28.02,28.84,26856213,773203456.00
2016/11/16,28.30,28.46,26.97,27.13,24031769,657370944.00
2016/11/17,27.23,27.63,26.57,26.98,13971170,378193408.00
2016/11/18,26.87,27.43,26.62,26.88,12869629,347864896.00
2016/11/21,26.86,28.07,25.87,28.02,25742159,698785984.00
2016/11/22,27.47,28.59,27.32,27.78,18588472,521585088.00
2016/11/23,27.69,28.33,26.97,27.14,14625582,403004480.00
2016/11/24,26.87,27.33,25.87,26.05,13430403,354396992.00
2016/11/25,26.17,26.86,24.85,26.61,14060320,368379808.00
2016/11/28,26.37,26.66,25.83,25.96,8458398,222038496.00
2016/11/29,25.74,26.27,24.98,25.09,9245112,235743072.00
2016/11/30,24.85,25.22,24.07,24.63,8131767,200566400.00
2016/12/01,24.63,26.95,24.37,26.76,19202044,494906816.00
