603656 泰禾光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/21,18.64,22.39,18.64,22.39,920,28973.00
2017/03/22,24.65,24.65,24.65,24.65,2600,90246.00
2017/03/23,27.13,27.13,27.13,27.13,2700,103086.00
2017/03/24,29.86,29.86,29.86,29.86,6700,281400.00
2017/03/27,32.86,32.86,32.86,32.86,2500,115500.00
2017/03/28,36.16,36.16,36.16,36.16,8700,442134.00
2017/03/29,39.79,39.79,39.79,39.79,9300,519870.00
2017/03/30,43.78,43.78,43.78,43.78,41605,2558291.00
2017/03/31,48.17,48.17,48.17,48.17,62700,4241028.00
2017/04/05,52.99,53.00,46.64,48.22,7953725,549344768.00
2017/04/06,48.22,53.06,47.07,53.06,8361133,603385856.00
2017/04/07,52.57,53.61,50.41,50.95,6206229,452498784.00
2017/04/10,49.14,49.57,45.84,45.84,5312148,351260672.00
2017/04/11,44.68,48.54,44.61,48.36,3893481,256759120.00
2017/04/12,48.00,50.14,47.54,48.82,3617564,248496032.00
2017/04/13,48.07,49.68,47.56,49.19,2150319,146577392.00
2017/04/14,48.56,49.23,46.20,46.42,1827905,123906968.00
2017/04/17,42.99,44.36,41.76,41.76,3347205,200094960.00
2017/04/18,41.86,42.92,40.57,41.01,1655354,97796024.00
2017/04/19,40.59,42.91,40.57,42.82,2094778,124134232.00
2017/04/20,42.61,42.84,40.71,42.59,1813283,106661912.00
2017/04/21,42.21,42.91,42.10,42.20,960300,57297572.00
2017/04/24,41.72,42.85,40.26,42.23,1297163,76130432.00
2017/04/25,42.70,43.56,41.87,42.23,1162040,69549136.00
2017/04/26,42.00,43.06,41.72,42.33,993253,59363336.00
2017/04/27,42.39,44.86,41.23,44.55,2235903,136373120.00
2017/04/28,44.14,44.46,43.49,44.01,1372393,84718752.00
2017/05/02,44.14,44.14,40.79,41.24,1871355,111269608.00
2017/05/03,41.01,41.84,39.00,41.23,2097675,119296464.00
2017/05/04,40.84,40.84,39.77,40.11,996700,56491264.00
2017/05/05,39.55,41.11,39.55,39.64,847500,48034940.00
2017/05/08,39.56,40.12,37.79,37.84,776803,42775820.00
2017/05/09,37.86,38.86,37.74,38.57,1028800,55471144.00
2017/05/10,38.64,38.84,37.40,37.67,1000500,53579000.00
2017/05/11,37.35,38.34,36.92,38.20,997500,52898080.00
2017/05/12,37.81,38.80,37.81,38.78,916700,49487572.00
2017/05/15,38.93,38.99,38.11,38.21,620100,33655576.00
2017/05/16,37.93,39.79,37.20,39.74,1199668,64880448.00
2017/05/17,39.80,40.69,39.56,40.20,1295473,73122568.00
2017/05/18,39.71,40.41,39.18,39.44,859073,48029780.00
2017/05/19,39.16,39.53,38.09,38.20,706673,38443308.00
2017/05/22,38.21,38.21,35.49,35.51,1538100,78986496.00
2017/05/23,35.19,35.81,33.75,33.84,763215,37035300.00
2017/05/24,33.59,34.71,33.44,34.46,536500,25795192.00
2017/05/25,34.46,34.71,33.27,34.18,730787,34951632.00
2017/05/26,34.14,34.91,33.86,34.55,445287,21565632.00
2017/05/31,35.64,36.40,34.86,34.89,899500,45175068.00
2017/06/01,34.71,34.71,33.50,33.54,677300,32314152.00
2017/06/02,33.75,34.84,33.19,34.59,433169,20789612.00
2017/06/05,35.44,35.64,34.14,34.60,691719,33937756.00
2017/06/06,34.26,34.56,34.06,34.44,346800,16713095.00
2017/06/07,34.36,35.75,34.36,35.51,943889,46852068.00
2017/06/08,35.71,36.14,35.21,35.55,790469,39682196.00
2017/06/09,35.50,36.12,35.36,36.10,636589,31909364.00
2017/06/12,35.61,35.86,34.75,34.84,574900,28453324.00
2017/06/13,34.87,35.92,34.87,35.79,658500,32971890.00
2017/06/14,35.61,36.20,35.10,35.36,681000,24152058.00
2017/06/15,34.97,36.36,34.55,35.97,1137123,40747736.00
2017/06/16,35.95,35.95,34.97,35.08,1255840,44253304.00
2017/06/19,34.82,35.09,34.61,35.02,606364,21085060.00
2017/06/20,35.37,35.37,34.75,34.82,623384,21869784.00
2017/06/21,34.82,35.19,34.21,34.41,1111760,38349636.00
2017/06/22,34.42,35.35,33.91,33.98,882097,30595120.00
