603086 先达股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/05/11,21.17,25.40,21.17,25.40,6100,154517.00
2017/05/12,27.94,27.94,27.94,27.94,3000,83820.00
2017/05/15,30.73,30.73,30.73,30.73,4500,138285.00
2017/05/16,33.80,33.80,33.80,33.80,7000,236600.00
2017/05/17,37.18,37.18,37.18,37.18,23600,877448.00
2017/05/18,40.90,40.90,40.90,40.90,43900,1795510.00
2017/05/19,44.99,44.99,44.99,44.99,105032,4725390.00
2017/05/22,49.30,49.30,40.49,40.54,9431394,408256768.00
2017/05/23,39.51,43.78,39.50,42.20,7867509,331641824.00
2017/05/24,40.66,44.29,40.50,43.41,7258058,308649440.00
2017/05/25,42.65,42.98,39.85,40.90,6306389,260096784.00
2017/05/26,41.00,44.99,41.00,44.99,7826291,338197888.00
2017/05/31,48.98,49.49,43.80,43.96,10362384,485601568.00
2017/06/01,43.10,43.80,40.66,41.43,6807383,286845824.00
2017/06/02,40.00,42.50,39.50,41.44,4298560,176298000.00
2017/06/05,42.80,43.68,41.46,41.54,5002400,213680992.00
2017/06/06,41.00,41.74,40.01,41.54,2820299,115974128.00
2017/06/07,41.55,44.12,41.23,43.25,5330718,228801008.00
2017/06/08,43.00,44.29,42.70,43.29,4717710,204914928.00
2017/06/09,43.35,44.18,43.06,43.72,3662300,160033104.00
2017/06/12,42.44,42.44,39.35,39.37,6399118,260297312.00
2017/06/13,39.11,40.65,39.11,40.18,3823583,152240944.00
2017/06/14,39.89,40.08,38.72,39.31,3135643,122992176.00
2017/06/15,39.10,40.68,39.05,40.29,3050061,122480616.00
2017/06/16,40.03,40.28,39.52,39.73,1775900,70617480.00
2017/06/19,39.76,40.16,39.50,39.77,1288900,51290016.00
2017/06/20,40.07,40.26,39.66,39.80,1589153,63490712.00
2017/06/21,39.99,40.00,39.00,39.32,1750561,68997288.00
2017/06/22,39.21,39.49,38.08,38.27,1792100,69895528.00
2017/06/23,38.08,38.65,37.03,38.15,1863925,70468240.00
2017/06/26,38.06,38.85,37.76,38.65,968608,37165224.00
2017/06/27,38.65,39.06,38.35,38.60,921008,35683060.00
2017/06/28,38.44,38.44,37.61,37.78,972900,36890772.00
2017/06/29,37.70,38.21,37.70,37.83,656700,24920024.00
2017/06/30,37.66,39.10,37.48,38.82,1781000,68505320.00
2017/07/03,38.72,39.25,38.30,39.18,1575308,61291136.00
2017/07/04,39.15,39.55,38.91,39.18,1032200,40492036.00
2017/07/05,39.42,40.35,39.12,40.24,1893209,75374520.00
2017/07/06,40.16,40.64,40.01,40.45,1915711,77252840.00
2017/07/07,40.61,42.32,40.61,41.33,2707087,112899528.00
2017/07/10,40.66,40.86,39.48,40.04,2570900,102975752.00
2017/07/11,40.50,40.75,39.21,39.51,1215504,48624664.00
2017/07/12,39.38,39.96,38.30,39.93,1465202,57454144.00
2017/07/13,39.86,39.86,39.17,39.27,935476,36843672.00
2017/07/14,39.40,39.50,39.00,39.28,716500,28147074.00
2017/07/17,39.03,39.06,35.35,35.35,1924813,70405864.00
2017/07/18,35.36,35.80,34.54,35.63,1237813,43664836.00
2017/07/19,35.30,35.74,34.73,35.64,978000,34553992.00
2017/07/20,35.52,36.49,35.52,35.76,1036400,37335004.00
2017/07/21,35.53,36.00,35.01,35.19,802400,28387696.00
2017/07/24,34.82,35.89,34.72,35.29,994500,35144100.00
2017/07/25,35.28,35.65,35.11,35.28,741400,26227100.00
2017/07/26,35.17,35.49,34.83,35.00,625800,21973456.00
2017/07/27,34.88,36.76,34.88,36.71,1595853,57314088.00
2017/07/28,36.50,36.70,35.82,36.32,1003400,36275972.00
2017/08/02,37.20,37.20,37.20,37.20,0,0.00
数据来源:通达信
