603069 海汽集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/12,4.52,5.44,4.52,5.44,33500,183238.00
2016/07/13,5.99,5.99,5.99,5.99,17789,107623.00
2016/07/14,6.60,6.60,6.60,6.60,10600,70596.00
2016/07/15,7.27,7.27,7.27,7.27,14288,104731.00
2016/07/18,8.00,8.00,8.00,8.00,32200,259532.00
2016/07/19,8.81,8.81,8.81,8.81,12400,109988.00
2016/07/20,9.70,9.70,9.70,9.70,24489,239013.00
2016/07/21,10.68,10.68,10.68,10.68,27700,297498.00
2016/07/22,11.75,11.75,11.75,11.75,114254,1349340.00
2016/07/25,12.93,12.93,12.93,12.93,233512,3033321.00
2016/07/26,14.23,14.23,14.23,14.23,229856,3284642.00
2016/07/27,15.66,15.66,15.66,15.66,351667,5528205.00
2016/07/28,17.23,17.23,17.23,17.23,354680,6132417.00
2016/07/29,18.96,18.96,18.96,18.96,289779,5511597.00
2016/08/01,20.86,20.86,20.86,20.86,643447,13460911.00
2016/08/02,22.95,22.95,21.75,22.95,52595211,1188076160.00
2016/08/03,23.14,25.25,22.65,25.25,35991158,862077952.00
2016/08/04,25.93,27.53,24.26,24.76,53850485,1394836736.00
2016/08/05,24.18,24.82,23.65,24.32,30684532,742616128.00
2016/08/08,23.55,24.51,23.25,23.79,21451785,512567424.00
2016/08/09,24.09,24.93,23.75,24.74,31869083,777545024.00
2016/08/10,24.30,25.61,23.80,24.66,31381284,775798976.00
2016/08/11,24.29,25.52,23.94,24.65,26086626,644874752.00
2016/08/12,24.73,27.12,24.49,27.12,41160423,1074163712.00
2016/08/15,27.72,27.72,26.24,27.28,43182391,1168691584.00
2016/08/16,26.82,27.92,26.74,26.82,33149996,904270912.00
2016/08/17,26.56,26.73,25.69,26.47,24735551,650280256.00
2016/08/18,26.31,26.70,25.83,26.31,19546590,514368832.00
2016/08/19,26.00,26.14,24.52,24.71,21964966,553818176.00
2016/08/22,24.34,24.47,23.82,23.84,12568060,302521504.00
2016/08/23,23.98,24.54,23.94,24.17,11879752,288294592.00
2016/08/24,24.12,24.27,23.45,23.72,12164593,289823264.00
2016/08/25,23.34,23.71,22.65,23.50,11207851,259864304.00
2016/08/26,23.34,23.84,23.07,23.18,8688464,204157280.00
2016/08/29,22.94,23.34,22.74,23.11,5741655,132825056.00
2016/08/30,23.11,23.79,23.11,23.74,10992130,259719856.00
2016/08/31,23.75,24.13,23.36,23.69,10995904,261061888.00
2016/09/01,23.44,23.54,22.96,22.98,8625657,200971184.00
2016/09/02,22.99,23.13,22.30,22.38,7682910,174584400.00
2016/09/05,22.44,22.61,21.84,21.90,6982481,155221248.00
2016/09/06,21.82,22.31,21.17,22.27,9071529,197196640.00
2016/09/07,22.12,22.14,21.66,21.89,6251481,137342160.00
2016/09/08,21.84,22.59,21.65,22.54,11663869,261076432.00
2016/09/09,22.55,22.79,21.79,21.83,9532695,213138176.00
2016/09/12,21.24,21.24,20.64,20.75,6701036,140657152.00
2016/09/13,20.85,21.14,20.74,20.85,4398994,92202944.00
2016/09/14,20.74,20.86,20.53,20.60,3669416,76095256.00
2016/09/19,20.50,20.82,20.34,20.72,3227273,66839804.00
2016/09/20,20.74,20.79,20.34,20.54,2971187,61175340.00
2016/09/21,20.52,20.94,20.40,20.91,6680124,139168976.00
2016/09/22,20.91,20.99,20.77,20.91,7681267,160970400.00
2016/09/23,20.92,21.14,20.16,20.22,10128089,211154944.00
2016/09/26,19.49,19.74,18.20,18.31,11167912,211845952.00
2016/09/27,18.26,18.40,17.84,18.37,5424400,98754544.00
2016/09/28,18.32,18.33,17.94,18.09,3295209,59851392.00
2016/09/29,18.17,18.94,18.05,18.71,7209379,133481376.00
2016/09/30,18.54,18.84,18.52,18.74,5785387,108768160.00
2016/10/10,18.90,18.94,18.64,18.85,7047172,132942088.00
2016/10/11,18.84,19.03,18.64,18.94,5380150,101437840.00
2016/10/12,18.78,19.44,18.69,19.08,6144815,117731656.00
2016/10/13,18.94,19.09,18.72,18.74,4088060,77331792.00
2016/10/14,18.75,18.79,18.50,18.73,3312083,61981568.00
2016/10/17,18.60,18.99,18.52,18.59,3674219,69058616.00
2016/10/18,18.57,19.30,18.56,19.21,8443044,161292720.00
2016/10/19,19.21,19.27,18.87,19.01,5511883,105145096.00
2016/10/20,19.00,19.26,18.94,19.10,4153800,79608800.00
2016/10/21,19.10,19.10,18.39,18.89,5147966,97163216.00
2016/10/24,18.90,19.65,18.72,19.63,11194716,218347968.00
2016/10/25,19.69,21.44,19.41,20.86,18717934,378691072.00
2016/10/26,20.33,20.52,19.95,20.11,10376187,210477280.00
2016/10/27,20.02,20.42,19.86,20.18,6748967,137033728.00
2016/10/28,20.15,21.09,20.15,20.38,11859268,246259856.00
2016/10/31,20.38,20.38,19.50,19.72,6412436,127138280.00
2016/11/01,19.71,20.11,19.61,20.01,6031903,120277824.00
2016/11/02,19.93,20.73,19.66,20.29,10540825,213654576.00
2016/11/03,20.04,21.72,19.99,21.41,18799391,395541088.00
2016/11/04,21.35,23.39,21.35,22.14,27466344,613237184.00
2016/11/07,22.34,22.63,21.65,22.01,14570918,323183008.00
2016/11/08,22.16,22.28,21.45,22.10,11760583,258169920.00
2016/11/09,22.01,22.51,21.04,22.20,13776461,302030144.00
2016/11/10,22.44,24.43,22.25,24.43,23505899,557264064.00
2016/11/11,24.85,26.74,23.95,24.06,35569052,903903936.00
2016/11/14,23.48,23.83,22.60,22.95,18587085,428645632.00
2016/11/15,22.95,23.42,22.66,22.90,11761446,271352416.00
2016/11/16,22.90,22.91,22.10,22.13,11070231,248802432.00
2016/11/17,21.97,22.39,21.75,22.25,7097476,157244016.00
2016/11/18,22.17,22.71,22.10,22.24,7265829,163240400.00
2016/11/21,22.30,23.90,22.09,23.53,16885082,393077504.00
2016/11/22,23.34,24.44,23.05,23.29,16381170,388703872.00
2016/11/23,23.14,23.93,22.86,23.03,9274722,216596048.00
2016/11/24,23.05,23.36,22.54,22.81,7740094,177626640.00
2016/11/25,22.74,22.74,21.45,22.30,8185243,181318992.00
2016/11/28,22.20,22.21,21.79,21.83,4919406,108240784.00
2016/11/29,21.69,22.13,21.22,21.37,5739891,124288896.00
2016/11/30,21.28,21.42,20.99,21.36,3409999,72636368.00
2016/12/01,21.45,21.80,21.15,21.79,5351788,115318440.00
2016/12/02,21.63,21.89,20.74,20.77,5584603,118892920.00
2016/12/05,20.12,20.69,19.99,20.13,4156348,84491592.00
2016/12/06,20.17,20.71,20.17,20.31,3214506,65928248.00
2016/12/07,20.31,20.64,20.10,20.56,3396710,69447288.00
2016/12/08,20.50,20.56,20.22,20.26,2815500,57513352.00
2016/12/09,20.24,20.26,19.61,19.73,4396600,87851160.00
2016/12/12,19.73,19.82,17.94,18.27,5727300,108110088.00
2016/12/13,18.29,18.60,17.84,18.52,3943966,72229216.00
2016/12/14,18.49,18.57,18.16,18.26,2565161,47253616.00
2016/12/15,18.09,18.78,18.05,18.47,3333860,61872388.00
2016/12/16,18.47,19.16,18.44,19.00,3844566,72526824.00
2016/12/19,19.00,19.02,18.64,18.73,2500140,47036048.00
2016/12/20,18.74,18.96,18.69,18.84,2271258,42883920.00
2016/12/21,18.79,19.58,18.79,19.55,4962630,95878752.00
2016/12/22,19.69,20.00,19.54,19.56,5018411,99336416.00
2016/12/23,19.40,19.64,18.92,18.96,3983421,76716496.00
2016/12/26,18.84,19.31,18.15,19.29,3118660,59059464.00
2016/12/27,19.30,19.41,18.99,19.08,2517017,48481204.00
2016/12/28,19.08,19.18,18.64,18.72,2337644,44313676.00
2016/12/29,18.73,19.04,18.54,18.72,2011400,38022496.00
2016/12/30,18.74,18.81,18.51,18.73,1743517,32616634.00
2017/01/03,18.76,19.05,18.76,18.98,2008784,38047880.00
2017/01/04,19.03,19.22,18.86,19.16,2633911,50330596.00
2017/01/05,19.17,19.24,18.91,18.92,2505709,47889712.00
2017/01/06,18.92,18.96,18.24,18.27,3409038,63272064.00
2017/01/09,18.11,18.28,17.95,18.22,2204738,40139472.00
2017/01/10,18.22,18.43,18.22,18.26,2030696,37382628.00
2017/01/11,18.17,18.30,17.95,17.97,2101799,38070344.00
2017/01/12,17.96,18.07,17.11,17.14,3628227,64014440.00
2017/01/13,17.07,17.07,15.99,16.16,4303885,71089752.00
2017/01/16,16.04,16.04,14.54,15.11,4091677,62708456.00
2017/01/17,15.05,15.63,14.67,15.55,3393330,51961372.00
2017/01/18,15.37,15.60,15.21,15.25,1941403,30009632.00
2017/01/19,15.25,15.61,14.99,15.31,2228466,34304208.00
2017/01/20,15.14,15.71,15.14,15.60,2552423,39852040.00
2017/01/23,15.62,15.93,15.62,15.76,1799928,28525408.00
2017/01/24,15.69,15.85,15.53,15.55,1857030,29119014.00
2017/01/25,15.53,15.70,15.34,15.66,1318741,20650374.00
2017/01/26,15.64,15.90,15.54,15.69,1335503,21062800.00
2017/02/03,15.78,15.78,15.51,15.62,951800,14926824.00
2017/02/06,15.62,16.82,15.60,16.58,5444998,89235936.00
2017/02/07,16.39,16.53,16.15,16.37,3213923,52706820.00
2017/02/08,16.23,16.82,16.18,16.73,4017088,66897048.00
2017/02/09,16.67,16.92,16.57,16.73,3060308,51372424.00
2017/02/10,16.71,16.82,16.42,16.44,2353408,39256004.00
2017/02/13,16.43,16.89,16.36,16.75,2884819,48364436.00
2017/02/14,16.77,17.00,16.70,16.93,3111845,52682224.00
2017/02/15,16.93,17.43,16.93,17.14,5076367,87771184.00
2017/02/16,17.07,17.10,16.75,16.96,2944163,49901924.00
2017/02/17,17.00,17.44,16.86,16.87,4637880,79883016.00
2017/02/20,16.85,16.85,16.31,16.73,3113651,51818120.00
2017/02/21,16.69,17.05,16.64,16.88,2128013,36058984.00
2017/02/22,16.86,17.05,16.74,16.89,2214000,37506604.00
2017/02/23,16.89,17.09,16.75,16.97,3393500,57693772.00
2017/02/24,17.06,17.18,16.91,17.13,2891511,49501684.00
2017/02/27,17.17,17.21,16.77,16.86,2695668,45962180.00
2017/02/28,16.85,16.97,16.77,16.89,1658420,28028466.00
2017/03/01,16.89,17.09,16.82,17.01,2632529,44877364.00
2017/03/02,17.32,17.73,17.14,17.22,7682035,134437680.00
2017/03/03,17.01,17.24,16.76,17.23,4195517,71436712.00
2017/03/06,17.19,17.44,17.09,17.42,3364528,58545064.00
2017/03/07,17.53,18.09,17.42,18.07,7841787,140027328.00
2017/03/08,17.84,18.44,17.82,17.89,6218200,112730984.00
2017/03/09,17.89,18.39,17.85,18.08,6694294,121628016.00
2017/03/10,18.02,18.19,17.71,18.16,5326184,95724112.00
2017/03/13,18.11,18.37,17.86,18.16,4075669,74025736.00
2017/03/14,18.16,18.21,17.82,17.83,3945358,71280480.00
2017/03/15,17.87,17.88,17.58,17.59,3410513,60494828.00
2017/03/16,17.80,18.30,17.65,18.27,6927708,125847776.00
2017/03/17,18.27,18.44,17.79,17.87,6433746,117217688.00
2017/03/20,17.84,18.06,17.74,18.01,2974325,53328356.00
2017/03/21,17.97,18.10,17.95,18.06,2663906,48174380.00
2017/03/22,17.91,18.14,17.69,18.02,3318493,59523904.00
2017/03/23,17.99,19.83,17.99,19.53,23088451,447269344.00
2017/03/24,19.14,19.54,19.01,19.13,11886655,229004352.00
2017/03/27,19.03,19.22,18.43,18.75,8315851,156647968.00
2017/03/28,18.71,19.12,18.52,18.82,6409201,121146080.00
2017/03/29,18.62,18.90,18.13,18.14,5651120,104139864.00
2017/03/30,18.04,18.06,16.75,16.81,6766386,116512080.00
2017/03/31,16.80,17.12,16.72,16.88,4458240,75861776.00
2017/04/05,16.79,17.28,16.72,17.18,2654600,45565164.00
2017/04/06,17.24,17.96,17.16,17.89,4676962,83138272.00
2017/04/07,17.88,18.22,17.76,18.18,4821509,87339928.00
2017/04/10,18.08,18.54,17.97,18.18,4635113,84620592.00
2017/04/11,18.04,18.82,17.99,18.80,5687457,105564424.00
2017/04/12,18.74,19.33,18.48,19.25,6506850,124209400.00
2017/04/13,19.15,19.78,18.94,19.26,9544204,186045120.00
2017/04/14,19.29,19.43,18.72,19.26,5695962,108767600.00
2017/04/17,18.32,19.00,17.94,18.83,8294779,152458496.00
2017/04/18,16.94,17.44,16.94,16.94,10430610,178109520.00
2017/04/19,15.24,15.24,15.24,15.24,2157100,33003630.00
2017/04/20,13.96,15.11,13.96,14.54,14014030,201281152.00
2017/04/21,14.24,14.34,13.64,13.73,7727209,109136176.00
2017/04/24,13.71,13.71,12.89,13.01,7594637,100705184.00
2017/04/25,13.09,13.40,13.09,13.19,3236052,43018620.00
2017/04/26,13.24,13.84,13.14,13.64,4573983,62331320.00
2017/04/27,13.55,14.32,13.45,14.19,7833749,109394000.00
2017/04/28,14.05,14.60,13.96,14.53,5761996,83225528.00
2017/05/02,14.35,14.69,14.34,14.41,3755174,54718252.00
2017/05/03,14.39,14.62,14.05,14.23,2588094,37116352.00
2017/05/04,14.15,14.29,13.76,13.98,2848111,40056476.00
2017/05/05,14.03,14.21,13.86,13.88,2785081,39216508.00
2017/05/08,13.77,14.01,12.84,12.88,3388423,46009488.00
2017/05/09,13.01,13.69,12.92,13.64,3495022,46877416.00
