603098 森特股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/16,12.92,12.92,12.92,12.92,26433,349444.00
2016/12/19,14.24,14.24,14.24,14.24,10300,149762.00
2016/12/20,15.69,15.69,15.69,15.69,19436,310782.00
2016/12/21,17.29,17.29,17.29,17.29,9200,161828.00
2016/12/22,19.05,19.05,19.05,19.05,33702,652134.00
2016/12/23,20.99,20.99,20.99,20.99,69564,1481018.00
2016/12/26,23.12,23.12,23.12,23.12,335330,7853429.00
2016/12/27,25.46,25.46,25.46,25.46,540029,13911147.00
2016/12/28,28.04,28.04,26.16,26.19,33798868,924174400.00
2016/12/29,24.19,24.98,23.69,23.94,20856306,513394112.00
2016/12/30,23.81,24.90,23.68,23.77,13132976,321427264.00
2017/01/03,23.68,25.49,23.66,24.99,17218539,430393632.00
2017/01/04,24.65,24.78,24.12,24.30,13272846,327371168.00
2017/01/05,23.99,24.32,23.20,23.40,11751324,282142752.00
2017/01/06,23.21,23.30,21.70,21.85,10699168,242762384.00
2017/01/09,21.65,22.18,21.55,21.86,6295691,140016352.00
2017/01/10,21.70,22.05,21.42,21.47,5414333,119434000.00
2017/01/11,21.50,21.50,20.72,20.77,6956279,148252544.00
2017/01/12,20.71,20.88,19.77,19.82,6806552,140117872.00
2017/01/13,19.80,19.92,19.00,19.26,7633968,150289728.00
2017/01/16,19.06,19.77,18.20,19.26,8329150,161927024.00
2017/01/17,18.75,20.35,18.60,20.01,8955710,177335424.00
2017/01/18,19.72,19.89,19.43,19.53,5288921,105322592.00
2017/01/19,19.35,20.08,18.95,19.73,6291464,125733984.00
2017/01/20,19.60,20.40,19.58,20.01,5341430,108894088.00
2017/01/23,20.01,20.55,20.01,20.17,4015194,82662264.00
2017/01/24,20.19,20.20,19.62,19.66,5871544,117954240.00
2017/01/25,19.61,20.56,19.58,20.19,6321693,129616000.00
2017/01/26,20.36,20.82,20.20,20.69,4750414,99349672.00
2017/02/03,20.69,22.05,20.42,21.61,7304772,158373648.00
2017/02/06,21.67,23.25,21.67,23.19,12053774,275987200.00
2017/02/07,22.90,22.94,22.20,22.52,8703398,198618032.00
