600077 宋都股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,5.03,5.08,4.99,5.02,3332213,34215344.00
2010/10/11,5.01,5.07,4.98,5.01,3186636,32713768.00
2010/10/12,5.02,5.13,5.00,5.08,3564071,36784596.00
2010/10/13,5.08,5.10,4.86,4.90,3504512,35323712.00
2010/10/14,4.88,4.93,4.65,4.65,4581541,44150304.00
2010/10/15,4.41,4.49,4.41,4.41,6079332,55318916.00
2010/10/18,4.23,4.38,4.19,4.19,3666702,31780076.00
2010/10/19,3.97,4.32,3.97,4.27,6651082,56415452.00
2010/10/20,4.11,4.21,4.07,4.10,4051483,34585200.00
2010/10/21,4.11,4.22,4.02,4.15,2404183,20466106.00
2010/10/22,4.14,4.24,4.13,4.23,2101061,18139292.00
2010/10/25,4.23,4.35,4.22,4.30,4354154,38472324.00
2010/10/26,4.28,4.28,4.13,4.18,3639446,31401724.00
2010/10/27,4.18,4.23,4.10,4.13,4407387,37681648.00
2010/10/28,4.13,4.22,4.08,4.11,4421628,37553796.00
2010/10/29,4.12,4.12,3.99,4.03,5071879,42284088.00
2010/11/01,4.03,4.10,3.99,4.08,5599623,46692272.00
2010/11/02,4.09,4.09,3.97,3.99,7729678,63898552.00
2010/11/03,4.01,4.09,3.97,4.08,4514233,37633036.00
2010/11/04,4.07,4.29,4.03,4.29,9562700,83539536.00
2010/11/05,4.38,4.48,4.26,4.36,10013970,89498872.00
2010/11/08,4.38,4.43,4.33,4.41,7207406,64816420.00
2010/11/09,4.44,4.56,4.38,4.51,7005399,64518392.00
2010/11/10,4.50,4.64,4.45,4.58,5795697,54413464.00
2010/11/11,4.53,4.58,4.43,4.46,5551527,50994372.00
2010/11/12,4.41,4.41,4.23,4.23,4698150,41434064.00
2010/11/15,4.19,4.24,4.03,4.22,3089448,26177674.00
2010/11/16,4.25,4.36,4.04,4.13,3265737,28184528.00
2010/11/17,4.04,4.22,4.04,4.09,1527911,13041950.00
2010/11/18,4.11,4.21,4.07,4.17,1869395,15940120.00
2010/11/19,4.17,4.22,4.10,4.21,1746093,14938646.00
2010/11/22,4.20,4.20,4.09,4.15,2111212,17997652.00
2010/11/23,4.13,4.13,3.93,3.94,3827889,31291032.00
2010/11/24,3.93,4.01,3.93,4.00,2388678,19460268.00
2010/11/25,4.01,4.15,3.79,4.12,4134935,34233088.00
2010/11/26,4.12,4.16,4.03,4.13,3300947,27954860.00
2010/11/29,4.10,4.23,4.10,4.19,3750923,32207228.00
2010/11/30,4.18,4.18,3.97,3.97,3325332,27543882.00
2010/12/01,3.95,4.00,3.94,3.97,1171725,9584648.00
2010/12/02,3.97,4.02,3.96,3.98,1127001,9235397.00
2010/12/03,3.98,3.98,3.89,3.94,1363650,11058903.00
2010/12/06,3.97,3.97,3.74,3.76,3876441,30256108.00
2010/12/07,3.69,3.72,3.57,3.70,3599471,26854194.00
2010/12/08,3.68,3.73,3.64,3.67,1587320,12053564.00
2010/12/10,3.60,3.63,3.48,3.61,1573595,11598555.00
2010/12/13,3.61,3.79,3.61,3.79,4432880,34511624.00
2010/12/14,3.74,3.79,3.73,3.76,2331600,18062856.00
2010/12/15,3.77,3.80,3.75,3.78,1449755,11310673.00
2010/12/16,3.75,3.95,3.75,3.89,2825133,22639916.00
2010/12/17,3.90,3.92,3.83,3.91,1307970,10437503.00
2010/12/20,3.91,4.00,3.83,3.93,2438608,19773608.00
2010/12/21,3.97,4.00,3.89,3.96,1427832,11597925.00
2010/12/22,3.97,3.98,3.92,3.95,1082814,8795406.00
2010/12/23,3.96,3.98,3.87,3.90,987781,7945810.00
2010/12/24,3.86,3.91,3.71,3.79,896119,7017879.00
2010/12/27,3.78,3.78,3.63,3.65,1775531,13560370.00
2010/12/28,3.63,3.65,3.49,3.56,1054767,7780458.00
2010/12/29,3.51,3.67,3.51,3.65,712059,5303824.00
2010/12/30,3.67,3.80,3.64,3.75,973948,7504415.00
2010/12/31,3.75,3.89,3.75,3.85,1585236,12566153.00
2011/01/04,3.85,3.92,3.85,3.87,1200465,9597014.00
2011/01/05,3.89,3.89,3.79,3.83,800499,6312950.00
2011/01/06,3.82,3.87,3.77,3.83,1172840,9268345.00
2011/01/07,3.84,4.01,3.80,3.97,2621203,21307414.00
2011/01/10,3.98,4.03,3.86,3.89,1645602,13302841.00
2011/01/11,3.88,3.97,3.88,3.97,1056126,8551110.00
2011/01/12,3.94,4.17,3.94,4.08,2827802,23868140.00
2011/01/13,4.03,4.15,3.99,4.06,1679369,13993168.00
2011/01/14,4.05,4.18,4.01,4.18,2563922,21558482.00
2011/01/17,4.13,4.32,4.10,4.31,6427484,55878292.00
2011/01/18,4.30,4.33,4.21,4.33,3470505,30458912.00
2011/01/19,4.31,4.41,4.26,4.31,4148107,36964836.00
2011/01/20,4.27,4.48,4.12,4.19,2499720,21636012.00
