601021 春秋航空 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/21,10.41,12.59,10.41,12.59,170100,4432855.00
2015/01/22,13.90,13.90,13.90,13.90,60400,1737708.00
2015/01/23,15.34,15.34,15.34,15.34,158500,5016525.00
2015/01/26,16.92,16.92,16.92,16.92,454100,15811762.00
2015/01/27,18.66,18.66,18.66,18.66,1351695,51769920.00
2015/01/28,20.58,20.58,20.58,20.58,2574097,108446704.00
2015/01/29,22.68,22.68,22.68,22.68,3191209,147880624.00
2015/01/30,25.00,25.00,25.00,25.00,15543010,792227200.00
2015/02/02,25.50,27.55,25.00,27.55,61903188,3323897856.00
2015/02/03,28.51,30.35,28.27,30.35,23072212,1374358912.00
2015/02/04,31.91,32.98,29.06,29.38,39018159,2447929088.00
2015/02/05,30.66,32.36,30.18,32.36,30368741,1943429632.00
2015/02/06,31.51,32.76,30.15,30.99,22612197,1449942016.00
2015/02/09,30.31,31.83,29.74,30.40,10748369,673599168.00
2015/02/10,30.26,31.31,28.91,31.09,10852451,666626176.00
2015/02/11,30.77,34.04,30.52,32.68,12596686,821715648.00
2015/02/12,32.46,35.99,31.91,35.99,13387631,931785472.00
2015/02/13,36.76,37.43,34.82,36.20,12740198,935944896.00
2015/02/16,35.81,37.11,35.51,36.41,4878541,358273600.00
2015/02/17,36.56,38.01,35.66,36.60,5605400,415780896.00
2015/02/25,35.91,36.45,33.66,36.00,6107790,434911744.00
2015/02/26,35.26,35.86,34.14,34.59,3930011,277179072.00
2015/02/27,34.76,35.26,34.01,34.52,4377954,306379232.00
2015/03/02,34.17,34.76,33.61,34.19,4313705,299180288.00
2015/03/03,34.30,34.30,33.03,33.21,5067200,345511840.00
2015/03/04,33.25,34.11,32.64,34.05,4629654,313398112.00
2015/03/05,34.12,36.61,33.80,35.34,5714666,409520608.00
2015/03/06,35.34,35.34,33.24,33.53,5980987,414803616.00
2015/03/09,33.59,36.84,32.78,35.44,5985472,430035328.00
2015/03/10,35.62,39.04,35.62,39.04,3831852,298227456.00
2015/03/11,40.42,42.99,40.01,42.66,7385898,625473024.00
2015/03/12,41.51,42.45,38.78,40.19,4513313,370848704.00
2015/03/13,41.00,42.86,40.57,41.65,3258103,276149824.00
2015/03/16,42.46,44.99,40.76,43.83,6257773,538015488.00
2015/03/17,43.50,47.45,42.51,45.07,6635657,607316096.00
2015/03/18,45.26,45.41,42.73,44.33,5745087,510590656.00
2015/03/19,43.41,43.45,42.29,42.70,4266809,368346464.00
2015/03/20,42.51,43.14,41.60,43.11,3016281,258444960.00
2015/03/23,43.11,47.47,42.51,47.47,5590771,514329920.00
2015/03/24,45.17,46.35,44.20,45.65,6741053,613876416.00
2015/03/25,44.51,44.61,43.51,44.19,5131203,456548352.00
2015/03/26,43.66,45.01,42.84,43.43,3237509,285684352.00
2015/03/27,43.54,44.11,42.41,42.60,2612500,227983088.00
2015/03/30,42.53,43.76,42.31,43.27,3689338,321446784.00
2015/03/31,43.01,43.76,42.63,43.03,1877305,164361152.00
2015/04/01,43.50,44.96,43.01,43.90,2893567,257647712.00
2015/04/02,43.53,43.55,42.51,42.82,3844065,333248320.00
2015/04/03,42.64,43.24,41.47,42.17,5011200,427002624.00
2015/04/07,42.09,44.29,41.20,43.39,9059572,780092160.00
2015/04/08,43.81,45.29,42.52,44.79,6869013,618626496.00
2015/04/09,44.11,49.32,43.45,49.32,7295240,690841280.00
2015/04/10,48.71,51.01,46.01,48.31,6090155,592160128.00
2015/04/13,48.31,49.98,47.08,49.00,2587647,254673408.00
2015/04/14,48.43,50.51,46.14,47.22,4528713,439443104.00
2015/04/15,46.51,46.51,43.66,45.08,4640665,420425728.00
2015/04/16,44.26,45.47,41.94,44.33,6358447,559451584.00
2015/04/17,45.01,48.81,42.81,48.81,6998133,637562048.00
2015/04/20,47.68,52.01,46.62,48.75,5381126,541726656.00
2015/04/21,48.68,51.69,48.51,51.39,5711967,580428544.00
2015/04/22,51.69,53.01,50.01,51.43,4197557,434297600.00
2015/04/23,51.64,52.76,49.77,51.51,3795611,392589600.00
2015/04/24,50.55,54.91,49.41,53.58,3750273,389137152.00
2015/04/27,53.01,58.98,52.54,56.09,3829091,436801024.00
2015/04/28,55.54,57.51,52.66,53.76,2863350,317782496.00
2015/04/29,52.76,56.73,52.51,55.44,1883996,207648352.00
2015/04/30,54.81,58.91,54.75,55.95,2209002,256315552.00
2015/05/04,55.01,58.15,53.89,56.83,1763391,201304736.00
2015/05/05,56.52,56.91,52.01,52.65,2198254,239465584.00
2015/05/06,52.79,55.41,51.51,53.42,1941102,208960112.00
2015/05/07,52.92,53.61,49.56,50.09,1876132,196144672.00
2015/05/08,51.01,52.95,50.96,51.73,2294450,239854704.00
2015/05/11,52.51,54.35,51.73,53.70,2307538,249358480.00
2015/05/12,53.71,58.76,52.81,57.44,4536102,512382464.00
2015/05/13,56.76,62.51,55.01,60.63,3868154,468968864.00
2015/05/14,60.84,66.61,60.84,64.18,3441243,446043744.00
2015/05/15,62.86,66.05,59.52,64.17,4727235,598305728.00
2015/05/18,65.02,70.63,64.86,69.97,4330550,599737920.00
2015/05/19,70.01,75.51,65.56,69.45,4391838,627119104.00
2015/05/20,69.61,71.81,65.65,66.09,4585066,631996864.00
2015/05/21,66.06,67.01,64.16,66.39,2849440,376034848.00
2015/05/22,67.30,67.41,62.51,64.52,5225546,681520448.00
2015/05/25,64.44,67.11,62.76,65.64,3257508,432326784.00
2015/05/26,65.51,70.01,64.01,69.69,4995371,680359744.00
2015/05/27,69.67,73.20,68.51,70.12,4619521,661455168.00
2015/05/28,70.25,72.01,66.54,66.98,5244536,732735616.00
2015/05/29,66.98,67.51,60.23,64.64,4849035,629400576.00
2015/06/01,64.26,65.26,59.54,63.52,6331948,794908544.00
2015/06/02,62.86,64.45,61.11,63.98,4691103,594982912.00
2015/06/03,64.54,64.70,60.01,62.47,4438868,555768960.00
2015/06/04,62.47,64.10,59.26,61.77,3244363,403185152.00
2015/06/05,61.81,63.26,59.57,62.89,5064311,633697280.00
2015/06/08,63.04,69.23,61.68,69.23,7088013,950947200.00
2015/06/09,69.21,71.01,66.08,67.50,5891400,811123072.00
2015/06/10,66.66,72.51,65.34,69.99,4404166,611172864.00
2015/06/11,69.49,71.34,67.39,68.21,3082700,428833856.00
2015/06/12,67.18,68.63,66.07,66.97,2217303,299759584.00
2015/06/15,67.03,68.56,64.08,64.50,2321605,310199712.00
2015/06/16,62.66,65.11,58.15,63.95,4287375,526868576.00
2015/06/17,63.23,65.24,61.21,63.37,3084905,390859520.00
2015/06/18,63.39,66.93,61.63,62.16,3292174,431722080.00
2015/06/19,59.63,62.88,58.41,59.20,2619139,316251616.00
2015/06/23,59.13,63.68,58.88,63.17,3451813,423427104.00
2015/06/24,63.13,69.12,62.54,65.82,4192189,557855232.00
2015/06/25,65.88,68.63,61.87,62.68,2431953,317172640.00
2015/07/21,56.37,67.63,56.37,64.70,9235558,1082486656.00
2015/07/22,61.13,66.33,58.38,60.20,10383181,1295708160.00
2015/07/23,59.63,64.63,59.63,62.50,6182331,775705024.00
2015/07/24,62.41,63.47,60.16,60.58,3734296,465841696.00
2015/07/27,59.19,60.63,54.48,54.48,5312460,615211776.00
2015/07/28,49.79,55.80,49.00,54.91,6588939,690382528.00
2015/07/29,55.14,57.13,51.43,54.69,4069158,437122368.00
2015/07/30,53.13,54.15,49.63,50.38,3288988,347814304.00
2015/07/31,49.37,51.46,49.37,51.17,4786816,488691200.00
2015/08/03,49.63,53.13,47.64,53.12,7489931,756414400.00
2015/08/04,53.57,56.90,53.13,56.76,3427029,379759008.00
2015/08/05,56.31,57.28,51.68,53.35,2147920,236545424.00
2015/08/06,52.63,53.63,51.63,52.06,1780887,189354736.00
2015/08/07,52.68,55.13,51.89,54.57,1684743,183280064.00
2015/08/10,55.63,58.13,55.13,57.87,3573636,407942816.00
