601366 利群股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/12,10.48,12.60,10.48,12.60,39607,498754.00
2017/04/13,13.87,13.87,13.87,13.87,30585,427272.00
2017/04/14,15.27,15.27,15.27,15.27,57385,882007.00
2017/04/17,16.81,16.81,16.81,16.81,192586,3256629.00
2017/04/18,18.50,18.50,18.50,18.50,451502,8397937.00
2017/04/19,20.36,20.36,19.42,20.36,60560897,1220991744.00
2017/04/20,20.30,20.50,18.50,18.64,71275316,1386729216.00
2017/04/21,17.75,18.15,16.91,17.07,44031216,776569984.00
2017/04/24,16.70,16.81,15.75,16.06,28845534,470588288.00
2017/04/25,16.35,16.87,16.14,16.26,27192719,451882368.00
2017/04/26,16.03,16.83,15.73,16.41,28248094,465814816.00
2017/04/27,16.12,18.05,15.93,17.57,46027872,791611328.00
2017/04/28,17.20,17.46,16.93,17.08,28376829,489569760.00
2017/05/02,17.12,17.45,16.80,17.13,20790103,357112672.00
2017/05/03,17.03,18.39,16.95,18.03,40750808,722931584.00
2017/05/04,17.60,17.87,17.11,17.41,30737520,539725376.00
2017/05/05,17.22,17.30,16.30,16.38,24248857,411040608.00
2017/05/08,16.06,16.58,16.00,16.09,15095334,247091232.00
2017/05/09,16.15,16.82,16.15,16.57,17202725,285196928.00
2017/05/10,16.45,16.78,15.79,15.98,18860914,309266400.00
2017/05/11,15.70,16.10,15.22,16.06,17531355,277492800.00
2017/05/12,15.95,16.05,15.54,15.88,14875272,236859104.00
2017/05/15,15.73,15.97,15.40,15.47,12843497,202724560.00
2017/05/16,15.32,15.70,14.80,15.62,18907762,290035360.00
2017/05/17,15.50,15.95,15.45,15.57,14170455,223934832.00
2017/05/18,15.34,15.46,14.96,14.99,14105155,215758208.00
2017/05/19,14.99,15.14,14.72,14.76,9971325,149573248.00
2017/05/22,14.71,14.94,13.92,13.99,14808994,214544096.00
2017/05/23,13.99,14.07,13.30,13.44,13899455,190983616.00
2017/05/24,13.46,13.70,13.20,13.61,10189227,138853232.00
2017/05/25,13.53,13.72,13.22,13.63,12638149,171953440.00
2017/05/26,13.63,14.24,13.51,13.96,17101865,239020480.00
2017/05/31,14.50,14.89,14.05,14.09,18303408,266959200.00
2017/06/01,13.88,13.94,13.30,13.31,13390806,183980944.00
2017/06/02,13.27,13.80,13.26,13.77,11168028,152699168.00
2017/06/05,13.95,14.27,13.75,13.77,12485546,175816208.00
2017/06/06,13.60,13.78,13.54,13.76,8775624,120573320.00
2017/06/07,13.75,14.89,13.69,14.54,22800269,327815808.00
2017/06/08,14.49,14.63,14.11,14.20,16444385,237220736.00
2017/06/09,14.20,15.15,14.02,14.99,28355497,419176896.00
2017/06/12,14.50,14.78,14.26,14.33,19109226,279729344.00
2017/06/13,14.22,14.77,14.22,14.49,12521530,183693648.00
2017/06/14,14.41,14.56,14.25,14.44,10037297,145540992.00
2017/06/15,14.51,14.84,14.40,14.62,13653752,201094176.00
2017/06/16,14.59,14.65,14.20,14.31,11418709,165250304.00
2017/06/19,14.25,14.40,14.23,14.30,5015266,71682976.00
2017/06/20,14.40,14.44,14.04,14.05,8464800,120342944.00
2017/06/21,14.11,14.13,13.83,13.93,8512741,118456496.00
2017/06/22,13.93,14.02,13.66,13.68,7482275,103640896.00
2017/06/23,13.63,13.77,13.44,13.67,6588660,89551984.00
2017/06/26,13.69,13.79,13.54,13.78,6055860,82976720.00
2017/06/27,13.73,13.91,13.70,13.77,5333623,73684328.00
2017/06/28,13.73,13.93,13.73,13.84,6227962,86236160.00
2017/06/29,13.88,13.93,13.75,13.85,5171810,71543376.00
2017/06/30,13.82,14.03,13.67,13.90,7211612,99853296.00
2017/07/03,13.88,13.95,13.77,13.90,5044774,69912776.00
2017/07/04,13.91,13.94,13.74,13.77,4839092,66847100.00
2017/07/05,13.76,13.95,13.72,13.92,7096077,98531912.00
2017/07/06,13.90,13.93,13.71,13.78,6948408,96008048.00
2017/07/07,13.77,14.26,13.75,14.11,13323694,186972592.00
2017/07/10,13.99,13.99,13.72,13.76,9592900,132624552.00
2017/07/11,13.76,13.85,13.58,13.60,5643448,77426104.00
2017/07/12,13.54,13.65,13.16,13.40,7933849,106074368.00
2017/07/13,13.41,13.44,13.28,13.32,5392695,71953168.00
2017/07/14,13.31,13.39,13.12,13.18,5086298,67406936.00
2017/07/17,13.10,13.10,12.00,12.03,10748022,133086768.00
2017/07/18,12.06,12.29,11.93,12.17,4953900,59981624.00
2017/07/19,12.13,12.30,12.13,12.30,5321306,65121656.00
2017/07/20,12.29,12.44,12.21,12.23,5121516,63061440.00
2017/07/21,12.23,12.31,12.09,12.16,4806929,58568008.00
2017/07/24,12.20,12.37,12.09,12.28,4951655,60441720.00
2017/07/25,12.23,12.31,12.11,12.15,3854074,46991516.00
2017/07/26,12.18,12.20,12.05,12.15,3300830,40012112.00
2017/07/27,12.15,12.54,12.05,12.42,8907792,109861216.00
2017/07/28,12.42,12.42,12.24,12.25,5072000,62403956.00
2017/08/02,12.32,12.32,12.32,12.32,0,0.00
数据来源:通达信
