600726 华电能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,3.56,3.66,3.56,3.64,6480702,23498492.00
2010/10/11,3.73,3.94,3.72,3.91,33632148,129326160.00
2010/10/12,3.87,4.29,3.85,4.20,43736256,178966560.00
2010/10/13,4.20,4.29,4.09,4.23,26335284,110819704.00
2010/10/14,4.24,4.25,4.01,4.02,23880234,98059152.00
2010/10/15,4.02,4.04,3.89,4.03,17945105,71216744.00
2010/10/18,4.00,4.16,3.88,4.04,19364864,77852096.00
2010/10/19,4.00,4.08,3.94,4.07,12557609,50372140.00
2010/10/20,3.98,4.03,3.92,3.97,12486101,49589128.00
2010/10/21,3.96,4.00,3.90,3.93,10189648,40094904.00
2010/10/22,3.93,4.00,3.91,3.96,7671573,30402136.00
2010/10/25,4.00,4.02,3.95,4.01,12151682,48493848.00
2010/10/26,4.00,4.01,3.93,3.96,11813524,46730240.00
2010/10/27,3.96,4.00,3.93,3.94,8189801,32440508.00
2010/10/28,3.94,3.97,3.90,3.96,6739349,26534952.00
2010/11/01,3.96,3.98,3.91,3.96,10185596,40132060.00
2010/11/02,3.96,3.98,3.90,3.94,11806626,46407224.00
2010/11/03,3.94,3.95,3.89,3.89,8206177,32187982.00
2010/11/04,3.88,3.93,3.88,3.93,7882108,30799878.00
2010/11/05,3.96,4.04,3.94,4.02,20326301,81324176.00
2010/11/08,4.05,4.15,4.03,4.10,22948919,93960808.00
2010/11/09,4.12,4.12,4.02,4.06,14394910,58359688.00
2010/11/10,4.07,4.08,3.98,4.01,9320463,37367632.00
2010/11/11,4.01,4.10,4.00,4.02,15766962,64138860.00
2010/11/12,4.03,4.07,3.80,3.81,13843947,54309788.00
2010/11/15,3.84,3.88,3.78,3.85,6438644,24609786.00
2010/11/16,3.85,3.85,3.61,3.68,8017077,30100072.00
2010/11/17,3.66,3.72,3.61,3.63,4281909,15674226.00
2010/11/18,3.63,3.69,3.61,3.63,3968553,14460865.00
2010/11/19,3.65,3.67,3.59,3.66,4775326,17339564.00
2010/11/22,3.63,3.68,3.60,3.67,6411333,23382252.00
2010/11/23,3.66,3.67,3.53,3.57,5339547,19093114.00
2010/11/24,3.56,3.60,3.53,3.60,4201258,15033739.00
2010/11/25,3.60,3.70,3.60,3.69,7121185,26007596.00
2010/11/26,3.69,3.69,3.61,3.65,4755217,17278628.00
2010/11/30,3.62,3.64,3.49,3.54,6068491,21576198.00
2010/12/01,3.54,3.64,3.53,3.63,4859630,17490380.00
2010/12/02,3.64,3.67,3.62,3.63,5072522,18452900.00
2010/12/03,3.60,3.62,3.56,3.59,2945094,10561789.00
2010/12/06,3.60,3.60,3.51,3.53,3133625,11094617.00
2010/12/07,3.51,3.53,3.46,3.52,3901866,13616204.00
2010/12/08,3.50,3.55,3.49,3.50,2618982,9200312.00
