603600 永艺股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/23,5.36,5.36,5.36,5.36,44400,653568.00
2015/01/26,5.95,5.95,5.95,5.95,6700,108473.00
2015/01/27,6.60,6.60,6.60,6.60,26000,463060.00
2015/01/28,7.31,7.31,7.31,7.31,54400,1065696.00
2015/01/29,8.09,8.09,8.09,8.09,124199,2676488.00
2015/01/30,8.96,8.96,8.96,8.96,246333,5840555.00
2015/02/02,9.90,9.90,9.90,9.90,314200,8194336.00
2015/02/03,10.95,10.95,10.95,10.95,185800,5330602.00
2015/02/04,12.10,12.10,12.10,12.10,380099,11995924.00
2015/02/05,13.36,13.36,13.36,13.36,335450,11646824.00
2015/02/06,13.87,13.87,11.97,11.97,5562734,185196384.00
2015/02/09,10.72,10.72,10.72,10.72,204800,5761024.00
2015/02/10,9.60,11.84,9.60,10.17,8910327,231646384.00
2015/02/11,9.87,10.14,9.71,9.89,7770653,201781120.00
2015/02/12,9.77,9.92,9.58,9.75,4554403,116884000.00
2015/02/13,9.76,9.92,9.71,9.85,5968961,153955088.00
2015/02/16,9.86,9.86,9.62,9.72,3357436,86064256.00
2015/02/17,9.74,9.76,9.59,9.60,2885300,73467536.00
2015/02/25,9.67,9.67,9.56,9.57,1976149,50047992.00
2015/02/26,9.55,9.67,9.48,9.64,2239110,56689008.00
2015/02/27,9.64,9.75,9.60,9.70,2433078,62028104.00
2015/03/02,9.71,10.13,9.65,10.09,5082368,131840616.00
2015/03/03,9.97,9.97,9.70,9.70,3783567,97817616.00
2015/03/04,9.67,9.86,9.63,9.77,2550477,65417240.00
2015/03/05,9.76,9.82,9.70,9.72,2115434,54366536.00
2015/03/06,9.72,9.76,9.48,9.48,2412755,60969056.00
2015/03/09,9.43,9.43,9.09,9.26,1885330,45896448.00
2015/03/10,9.26,9.45,9.24,9.44,1767112,43689440.00
2015/03/11,9.41,9.47,9.35,9.42,1533155,38079016.00
2015/03/12,9.46,9.48,9.18,9.22,1894558,46496212.00
2015/03/13,9.22,9.47,9.22,9.46,1895948,46998876.00
2015/03/16,9.56,9.98,9.50,9.97,5590415,145019904.00
2015/03/17,10.11,10.21,9.87,10.00,4992511,131393656.00
2015/03/18,9.95,10.92,9.91,10.91,6304226,172217344.00
2015/03/19,10.87,11.06,10.42,10.85,4778847,134576896.00
2015/03/20,10.63,11.42,10.63,11.19,4660349,133809912.00
2015/03/23,11.20,11.25,10.99,11.12,2892758,83868696.00
2015/03/24,11.12,11.21,10.47,10.90,3278149,93626240.00
2015/03/25,10.83,11.19,10.56,11.11,3587749,103197136.00
2015/03/26,10.94,11.42,10.93,10.94,2620797,76399920.00
2015/03/27,10.93,11.51,10.84,11.24,3574538,105654472.00
2015/03/30,11.13,11.26,11.04,11.18,1873000,54581052.00
2015/03/31,11.16,11.22,10.87,10.91,2180449,63020884.00
2015/04/01,10.89,11.15,10.86,11.10,1729900,49832888.00
2015/04/02,11.11,11.87,11.03,11.60,3480802,103738080.00
2015/04/03,11.47,11.79,11.20,11.59,2945600,88595536.00
2015/04/07,11.66,12.11,11.66,12.00,4634792,144557376.00
2015/04/08,12.04,12.14,11.64,12.10,3280538,102053728.00
2015/04/09,12.11,12.18,11.39,11.91,2503428,77125208.00
2015/04/10,11.58,11.88,11.46,11.76,2745092,84128520.00
2015/04/13,11.87,12.25,11.64,12.10,4133521,128640080.00
2015/04/14,12.03,12.18,11.74,11.87,2345653,73363400.00
2015/04/15,11.87,11.90,10.99,11.00,2165301,64350928.00
2015/04/16,10.99,11.25,10.76,11.14,2275803,65351772.00
2015/04/17,11.17,11.33,11.08,11.12,2625110,76880816.00
2015/04/20,11.11,11.70,10.74,11.63,4820401,143013232.00
2015/04/21,11.54,12.84,11.51,12.84,8460416,276432064.00
2015/04/22,13.11,13.82,12.67,13.14,8677541,294506144.00
2015/04/23,13.25,13.55,13.02,13.16,4871073,168062176.00
2015/04/24,12.71,13.13,12.59,12.76,3522767,117321384.00
2015/04/27,12.60,14.08,12.60,14.08,6106256,214932560.00
2015/04/28,14.23,15.54,13.47,15.54,7763312,291428032.00
2015/04/29,15.74,17.15,15.22,17.15,6880269,288069600.00
2015/04/30,17.61,18.92,17.61,18.44,10361470,495143264.00
2015/05/04,17.94,20.34,16.55,20.34,9020271,413108256.00
2015/05/05,20.27,21.88,18.67,19.44,9210738,472481088.00
2015/05/06,19.32,20.43,18.27,20.36,8809841,444474656.00
2015/05/07,19.48,20.93,19.12,20.68,5712118,297924064.00
2015/05/08,20.52,22.79,20.06,20.38,10055163,540879488.00
2015/05/11,19.52,22.47,19.48,22.47,8249042,449883072.00
2015/05/12,22.67,24.77,22.05,24.77,6421919,387886016.00
2015/05/13,24.99,27.30,23.68,27.29,7727554,492012768.00
2015/05/14,26.44,27.06,25.03,25.15,9712599,634736960.00
2015/05/15,24.27,26.65,22.95,25.42,9689252,618614272.00
2015/05/18,24.72,26.22,24.67,25.96,8081871,524428128.00
2015/05/19,26.07,28.61,25.13,28.61,5381770,377175520.00
