600259 广晟有色 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,63.00,63.77,60.50,61.12,20899234,1304979840.00
2010/10/11,59.80,66.75,59.50,62.94,22241427,1391675648.00
2010/10/12,61.00,69.23,60.78,69.23,18878494,1253804928.00
2010/10/13,72.00,76.15,69.50,76.15,18570275,1353612672.00
2010/10/14,78.17,83.77,78.17,83.77,16621207,1371622144.00
2010/10/15,86.00,92.15,80.22,92.15,9293462,832318208.00
2010/10/18,99.09,101.37,85.56,91.70,22651115,2136346496.00
2010/10/22,89.00,93.99,83.00,85.75,18815263,1659125376.00
2010/10/25,83.00,88.80,82.60,86.41,18910536,1611707392.00
2010/10/26,85.00,87.46,82.00,82.86,15744507,1320078336.00
2010/10/27,81.92,91.15,81.50,91.15,20452209,1790300416.00
2010/10/28,94.67,99.68,89.18,89.93,21126131,2002382720.00
2010/10/29,86.90,89.79,83.66,87.82,14789219,1279297024.00
2010/11/01,85.00,95.50,84.37,91.66,20847709,1857941248.00
2010/11/02,91.00,95.78,88.00,88.36,17983262,1644891520.00
2010/11/03,88.38,89.89,79.80,80.06,16853815,1404812288.00
2010/11/04,78.00,84.12,76.00,81.66,15458929,1240635392.00
2010/11/05,83.50,83.96,79.60,80.58,10163008,826320960.00
2010/11/08,79.10,79.60,76.50,78.77,9861219,768991936.00
2010/11/09,78.36,82.50,77.50,80.55,9339213,752131840.00
2010/11/10,80.00,85.00,78.53,83.84,12843890,1047653184.00
2010/11/11,82.10,85.00,81.20,81.25,11855546,984269184.00
2010/11/12,80.97,82.18,73.60,74.64,9368797,730166656.00
2010/11/15,74.61,82.10,73.62,82.10,18642343,1488486656.00
2010/11/16,81.00,81.00,73.89,73.89,13463055,1038808064.00
2010/11/17,70.13,75.58,69.00,71.08,9072190,649479424.00
2010/11/18,73.23,74.00,70.23,72.02,6992078,503287488.00
2010/11/19,72.40,72.88,69.03,71.91,7736535,549326336.00
2010/11/22,71.00,76.29,69.50,74.07,12501324,915927744.00
2010/11/23,72.30,72.40,68.50,69.70,8012702,563968512.00
2010/11/24,68.50,73.40,68.45,70.84,6978704,497110464.00
2010/11/25,71.00,74.59,69.46,72.44,10723264,778128960.00
2010/11/26,71.01,71.89,69.88,70.46,6751517,475862816.00
2010/11/29,70.00,70.10,65.51,66.17,8837596,593108800.00
2010/11/30,66.20,67.95,63.03,66.95,8992158,590334464.00
2010/12/01,66.70,68.63,65.21,67.08,8121781,548069952.00
2010/12/02,68.40,71.48,67.54,69.53,12603569,878877760.00
2010/12/03,68.80,68.80,66.35,67.64,6505643,439563072.00
2010/12/06,68.25,69.00,65.95,67.92,5670937,382199648.00
2010/12/07,67.00,69.30,64.64,68.41,6902085,462808384.00
2010/12/08,67.70,71.80,67.65,68.57,9769538,683542592.00
2010/12/09,67.00,68.00,65.50,65.71,5853898,391228800.00
2010/12/10,64.55,71.00,64.10,69.05,10457595,715624000.00
2010/12/13,69.10,71.00,68.35,70.99,11308089,793050240.00
2010/12/14,71.00,72.99,70.50,72.00,9023477,646123584.00
2010/12/15,72.00,72.84,70.82,70.90,6645346,477189824.00
2010/12/16,70.51,71.75,70.12,70.26,4192189,296136640.00
2010/12/17,70.00,72.28,69.80,71.09,6099197,435667392.00
