603305 旭升股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/10,13.51,16.21,13.51,16.21,8100,131031.00
2017/07/11,17.83,17.83,17.83,17.83,9477,168975.00
2017/07/12,19.61,19.61,19.61,19.61,4813,94383.00
2017/07/13,21.57,21.57,21.57,21.57,21051,454070.00
2017/07/14,23.73,23.73,23.73,23.73,88317,2095762.00
2017/07/17,26.10,26.10,26.10,26.10,493393,12877557.00
2017/07/18,28.71,28.71,28.71,28.71,748520,21490008.00
2017/07/19,31.58,31.58,31.58,31.58,308586,9745146.00
2017/07/20,34.74,34.74,34.74,34.74,300411,10436278.00
2017/07/21,38.21,38.21,38.21,38.21,1525155,58276172.00
2017/07/24,41.50,42.03,40.85,42.03,14951782,623474752.00
2017/07/25,45.98,46.23,44.36,46.23,19665833,895843648.00
2017/07/26,46.85,48.40,44.88,46.77,18660812,866670784.00
2017/07/27,46.00,46.38,43.51,44.59,15924660,717518592.00
2017/07/28,46.88,48.52,44.20,44.59,17750300,831349760.00
2017/08/02,48.23,48.23,48.23,48.23,0,0.00
数据来源:通达信
