603298 杭叉集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/27,17.94,17.94,17.94,17.94,38825,708168.00
2016/12/28,19.76,19.76,19.76,19.76,24556,492593.00
2016/12/29,21.77,21.77,21.77,21.77,29863,659076.00
2016/12/30,23.98,23.98,23.98,23.98,94343,2290648.00
2017/01/03,26.41,26.41,26.41,26.41,189993,5074713.00
2017/01/04,29.08,29.08,27.33,29.08,29775224,857048576.00
2017/01/05,29.70,31.27,28.31,28.39,46285199,1385691648.00
2017/01/06,27.20,27.96,25.92,26.08,26256496,712051840.00
2017/01/09,25.31,26.49,25.14,25.53,16765882,436354592.00
2017/01/10,25.40,26.20,25.06,25.28,13997054,363078464.00
2017/01/11,24.95,25.27,23.56,23.69,15889609,390167264.00
2017/01/12,23.38,23.88,22.52,22.89,14370284,336074336.00
2017/01/13,22.70,23.46,22.07,22.98,14274570,328779584.00
2017/01/16,22.63,23.35,21.28,22.61,13357038,305378752.00
2017/01/17,22.38,23.86,21.95,23.49,16349798,381220768.00
2017/01/18,23.19,23.33,22.33,22.41,11446892,264183520.00
2017/01/19,21.90,22.85,21.71,22.07,8754807,197431296.00
2017/01/20,22.12,22.62,21.96,22.35,8407523,190721600.00
2017/01/23,22.30,22.57,22.20,22.32,6433073,145947792.00
2017/01/24,22.10,22.27,21.41,21.49,8253421,181930640.00
2017/01/25,21.48,21.84,21.30,21.69,5668494,124077648.00
2017/01/26,21.71,21.85,21.50,21.61,4238154,92976776.00
2017/02/03,21.64,22.26,21.61,22.05,6415388,142783472.00
2017/02/06,22.11,23.10,22.11,23.05,12513399,289651104.00
2017/02/07,23.06,24.57,22.48,23.50,15901417,375426400.00
2017/02/08,23.00,23.69,22.90,23.61,11298856,267706240.00
2017/02/09,23.49,24.13,23.29,23.30,10416587,248871616.00
2017/02/10,23.27,23.27,22.72,22.74,8645723,200973760.00
2017/02/13,22.73,23.64,22.65,23.48,11065385,261196368.00
2017/02/14,23.56,23.93,23.23,23.64,12278132,293731616.00
2017/02/15,23.65,24.99,23.41,24.19,20719658,511739840.00
2017/02/16,23.92,24.67,23.62,24.54,13430135,327671232.00
2017/02/17,24.58,25.55,24.30,24.55,18547328,467294880.00
2017/02/20,24.18,24.23,23.38,23.99,10736273,258448768.00
2017/02/21,24.11,24.70,23.88,24.68,10059960,247466608.00
2017/02/22,24.70,25.28,24.41,25.02,13189778,331453984.00
2017/02/23,25.06,27.39,25.06,26.92,26661072,704291712.00
2017/02/24,26.90,29.64,26.50,29.64,38330745,1120457728.00
2017/02/27,28.42,29.07,26.65,26.88,33925100,957235008.00
2017/02/28,26.52,27.66,26.01,27.19,22095367,600734848.00
2017/03/01,26.95,28.19,26.70,28.06,21232709,594753152.00
2017/03/02,28.31,30.90,28.31,29.74,36796613,1120440448.00
2017/03/03,29.20,29.20,26.98,27.52,26999172,758917760.00
2017/03/06,27.15,30.20,26.71,29.46,23907957,683812352.00
2017/03/07,29.00,31.38,28.88,29.87,33284965,1018112064.00
2017/03/08,29.30,30.84,28.50,30.56,27891618,839108992.00
2017/03/09,30.18,30.28,28.91,29.47,18056891,541913984.00
2017/03/10,29.25,29.92,28.38,28.43,16653343,488828320.00
2017/03/13,28.35,29.18,27.32,28.91,14590815,418835200.00
2017/03/14,28.63,30.42,28.63,29.62,21707101,653207680.00
2017/03/15,29.20,29.76,28.51,28.58,16760982,491968608.00
2017/03/16,28.72,30.08,28.72,29.50,18271752,543171968.00
2017/03/17,29.10,30.48,28.60,28.71,21986845,654973568.00
2017/03/20,28.53,29.58,28.39,29.55,13472321,394959712.00
2017/03/21,29.65,30.08,29.22,29.88,19138431,574878656.00
2017/03/22,29.58,30.89,29.37,30.60,25696892,787422656.00
2017/03/23,30.50,30.89,28.50,29.96,23473620,712248512.00
2017/03/24,29.71,32.70,29.50,31.67,40100225,1273802752.00
2017/03/27,31.41,31.69,30.58,31.08,23844306,747575872.00
2017/03/28,30.70,31.07,29.56,29.58,17979690,545922176.00
2017/03/29,29.31,29.49,27.50,27.71,19630703,562863808.00
2017/03/30,27.11,28.48,26.58,27.45,16144869,447096192.00
2017/03/31,27.33,27.98,26.60,26.74,10249270,282181120.00
2017/04/05,27.12,27.35,26.10,27.27,8686620,236912608.00
2017/04/06,27.13,27.99,26.85,27.46,9305997,259225616.00
2017/04/07,27.40,27.68,26.58,26.69,9001101,245153712.00
2017/04/10,26.49,26.65,24.12,24.51,13824186,353840736.00
2017/04/11,24.40,25.34,24.23,25.28,8932504,225559664.00
2017/04/12,25.15,25.20,24.48,24.54,6098533,153031600.00
2017/04/13,24.49,24.96,24.36,24.62,4585167,114685280.00
2017/04/14,24.55,24.69,23.58,23.66,6752141,163620848.00
2017/04/17,22.70,24.29,22.47,23.94,7758116,183891504.00
2017/04/18,23.68,24.29,23.63,23.70,5425637,132019456.00
2017/04/19,23.71,25.38,23.71,25.19,12448166,311227616.00
2017/04/20,25.20,25.56,24.60,25.25,9822103,249141712.00
2017/04/21,25.26,25.30,24.76,24.90,5216159,132086240.00
2017/04/24,24.88,24.88,23.36,23.76,5407610,131328944.00
2017/04/25,23.81,24.40,23.80,23.84,5299422,129252120.00
2017/04/26,23.89,24.30,23.55,24.09,5577587,135672640.00
2017/04/27,23.86,25.06,23.42,24.96,9987717,247012736.00
2017/04/28,24.60,25.50,23.70,25.18,8646015,218987712.00
2017/05/02,25.29,25.50,24.90,25.10,5782467,147193392.00
2017/05/03,25.08,26.09,24.90,25.92,10025916,258353552.00
2017/05/04,25.50,26.17,25.33,25.71,9234659,240422416.00
2017/05/05,25.60,25.80,24.49,24.57,7555602,193114560.00
2017/05/08,24.40,24.59,22.85,22.88,7052225,169705728.00
2017/05/09,22.88,23.66,22.80,23.37,4760070,112126872.00
2017/05/10,23.50,23.67,22.60,22.62,5326481,125368416.00
2017/05/11,22.49,23.20,22.21,23.15,6062943,139535920.00
2017/05/12,23.16,23.50,22.88,23.37,5161674,121365824.00
2017/05/15,23.48,23.83,23.22,23.29,4266179,101534144.00
2017/05/16,23.17,23.88,22.77,23.85,5823116,137695856.00
2017/05/17,24.04,24.31,23.81,24.07,5978549,145472320.00
2017/05/18,23.80,24.07,23.40,23.41,4546540,109195400.00
2017/05/19,23.43,23.85,23.32,23.60,3757822,89679408.00
2017/05/22,23.42,23.55,22.45,22.47,4798604,111422456.00
2017/05/23,22.43,22.59,20.96,21.28,5763497,127336376.00
2017/05/24,21.28,21.69,20.70,21.52,3738189,80694008.00
2017/05/25,21.55,21.67,20.99,21.57,4212875,91628232.00
2017/05/26,21.68,21.96,21.41,21.72,3893699,84366736.00
2017/05/31,22.30,22.48,21.23,21.46,5248963,115695280.00
2017/06/01,21.15,21.35,20.02,20.07,5776611,119347808.00
2017/06/02,20.05,20.65,19.88,20.52,3954716,80346416.00
2017/06/05,20.81,20.91,20.54,20.59,3190639,66044592.00
2017/06/06,20.35,21.67,20.28,21.19,5240068,109865944.00
2017/06/07,20.97,21.67,20.97,21.61,7076475,151732816.00
2017/06/08,21.50,21.71,21.22,21.30,5003481,107366328.00
2017/06/09,21.28,21.38,20.93,21.09,3816529,80459432.00
2017/06/12,20.76,20.93,20.49,20.50,3353678,69482976.00
2017/06/13,20.53,20.99,20.53,20.91,3093735,64513456.00
2017/06/14,20.92,21.07,20.68,20.97,3254876,68010560.00
2017/06/15,20.92,21.56,20.89,21.44,5577139,119147016.00
2017/06/16,21.50,21.50,21.12,21.16,3636892,77263088.00
2017/06/19,21.18,21.66,21.18,21.52,3827610,82019680.00
2017/06/20,21.61,21.64,21.29,21.33,3120559,66830188.00
2017/06/21,21.36,21.45,21.01,21.16,2724715,57747848.00
2017/06/22,21.06,21.23,20.60,20.61,3327549,69882504.00
2017/06/23,20.58,20.70,20.11,20.46,3360249,68597776.00
2017/06/26,20.49,20.80,20.47,20.73,2461314,50850604.00
2017/06/27,20.73,20.97,20.63,20.84,2274378,47344712.00
2017/06/28,20.80,20.80,20.30,20.41,2394075,49097432.00
2017/06/29,20.31,20.57,20.31,20.42,2183500,44671168.00
2017/06/30,20.35,20.82,20.24,20.73,3426715,70616984.00
2017/07/03,20.73,20.90,20.61,20.86,2639897,54888340.00
2017/07/04,20.80,21.13,20.76,20.90,3352927,70282568.00
2017/07/05,20.84,21.37,20.84,21.27,4802377,101739656.00
2017/07/06,21.33,21.33,20.81,21.10,3745409,78982976.00
2017/07/07,21.06,21.55,20.94,21.47,5111539,109163856.00
2017/07/10,21.26,21.39,20.95,20.99,4122968,87130000.00
2017/07/11,20.94,21.05,20.49,20.51,3083950,64134748.00
2017/07/12,20.44,20.70,20.18,20.69,2614795,53465612.00
2017/07/13,20.64,20.65,20.42,20.49,1961521,40254592.00
2017/07/14,20.53,20.58,20.28,20.32,2144442,43683188.00
2017/07/17,20.20,20.22,18.30,18.41,5872374,111382792.00
2017/07/18,18.41,18.77,18.30,18.68,2670889,49597996.00
2017/07/19,18.68,18.97,18.51,18.91,2999815,56285368.00
2017/07/20,18.99,19.42,18.81,18.90,3361841,64241256.00
2017/07/21,18.80,19.12,18.65,18.89,3009348,56605500.00
2017/07/24,18.75,19.18,18.70,19.09,2923948,55380972.00
2017/07/25,19.10,19.37,18.95,19.05,2747730,52490784.00
2017/07/26,19.11,19.14,18.77,18.85,2466322,46637732.00
2017/07/27,18.87,19.44,18.70,19.24,4097159,78419744.00
2017/07/28,19.22,19.28,18.96,19.04,2725500,52044768.00
2017/08/02,18.99,18.99,18.99,18.99,0,0.00
数据来源:通达信
