600353 旭光股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,3.73,3.82,3.69,3.74,9181437,144692576.00
2010/10/11,3.74,3.74,3.62,3.66,7285449,112728872.00
2010/10/12,3.65,3.98,3.62,3.91,10987412,177163488.00
2010/10/13,3.86,3.86,3.69,3.72,6873600,109083224.00
2010/10/14,3.70,3.71,3.46,3.47,6929946,104147288.00
2010/10/15,3.42,3.48,3.21,3.34,5171227,74437576.00
2010/10/18,3.33,3.45,3.19,3.43,5057425,70785960.00
2010/10/19,3.41,3.52,3.35,3.51,3752898,55082536.00
2010/10/20,3.50,3.53,3.42,3.49,4805576,70915456.00
2010/10/21,3.54,3.55,3.46,3.49,2884175,42685848.00
2010/10/22,3.49,3.49,3.40,3.45,3069984,44846096.00
2010/10/25,3.47,3.54,3.44,3.51,4313860,64205296.00
2010/10/26,3.51,3.59,3.45,3.58,4495323,66965112.00
2010/10/27,3.54,3.58,3.46,3.47,4717614,70409752.00
2010/10/29,3.46,3.47,3.36,3.45,3229465,46883504.00
2010/11/01,3.48,3.54,3.42,3.52,4683567,69263992.00
2010/11/02,3.53,3.66,3.52,3.62,8256857,125951656.00
2010/11/03,3.64,3.65,3.49,3.52,4250927,64049696.00
2010/11/04,3.50,3.56,3.50,3.55,3308591,49512540.00
2010/11/05,3.57,3.88,3.54,3.86,12015425,190213696.00
2010/11/08,3.88,3.97,3.79,3.90,8883991,145777648.00
2010/11/09,3.89,3.97,3.79,3.80,5726965,93156640.00
2010/11/10,3.80,3.86,3.69,3.82,4288879,68212496.00
2010/11/11,3.77,3.86,3.72,3.73,4156789,66491224.00
2010/11/12,3.70,3.75,3.33,3.35,4948114,74209720.00
2010/11/15,3.40,3.46,3.34,3.41,2465121,35563016.00
2010/11/16,3.41,3.48,3.26,3.27,2816415,40220508.00
2010/11/17,3.23,3.31,3.16,3.18,2150666,29734892.00
2010/11/18,3.20,3.31,3.16,3.27,1801076,24944760.00
2010/11/19,3.27,3.41,3.27,3.37,2605348,37152312.00
2010/11/22,3.41,3.51,3.37,3.41,2833356,41400648.00
2010/11/24,3.31,3.50,3.31,3.46,2627344,38265676.00
2010/11/25,3.51,3.59,3.45,3.58,3218329,48007320.00
2010/11/26,3.66,3.75,3.57,3.61,3868586,59653008.00
2010/11/29,3.57,3.64,3.54,3.58,1925298,29301404.00
2010/11/30,3.58,3.64,3.34,3.38,2566313,37542328.00
2010/12/01,3.37,3.43,3.37,3.39,1065717,15422510.00
2010/12/02,3.43,3.46,3.39,3.44,1527228,22206554.00
2010/12/03,3.45,3.50,3.40,3.42,1433944,20943444.00
2010/12/06,3.41,3.44,3.29,3.33,1114700,15899607.00
2010/12/07,3.33,3.37,3.22,3.34,1197321,16799826.00
2010/12/08,3.34,3.38,3.34,3.35,854513,12211898.00
2010/12/09,3.38,3.47,3.36,3.39,1986563,28814788.00
2010/12/10,3.41,3.44,3.34,3.44,1177160,17061950.00
2010/12/13,3.46,3.55,3.44,3.51,2295248,34208200.00
2010/12/14,3.51,3.55,3.49,3.52,1704971,25488984.00
2010/12/15,3.53,3.67,3.51,3.62,3970645,60760692.00
2010/12/16,3.71,3.71,3.60,3.62,2583521,39887608.00
2010/12/17,3.61,3.73,3.60,3.68,2726161,42468052.00
2010/12/20,3.71,3.78,3.58,3.76,4468960,69705728.00
2010/12/21,3.74,3.84,3.71,3.83,4085867,65439840.00
2010/12/22,3.84,3.88,3.77,3.85,3412317,54983744.00
2010/12/23,3.84,3.86,3.65,3.67,3395442,53897372.00
2010/12/27,3.59,3.65,3.39,3.39,3444637,51643792.00
2010/12/28,3.40,3.44,3.25,3.29,1503125,21249764.00
2010/12/29,3.29,3.36,3.24,3.34,826669,11667722.00
2010/12/30,3.34,3.35,3.26,3.33,738336,10409784.00
2010/12/31,3.34,3.41,3.32,3.41,939326,13450613.00
2011/01/04,3.44,3.48,3.39,3.45,1679999,24457120.00
2011/01/05,3.45,3.45,3.40,3.42,1242163,18064846.00
2011/01/06,3.41,3.43,3.32,3.34,1215883,17503766.00
2011/01/07,3.36,3.48,3.36,3.48,2122090,30986888.00
2011/01/10,3.43,3.56,3.38,3.48,2084650,30860496.00
2011/01/11,3.44,3.50,3.34,3.37,1334292,19248608.00
2011/01/12,3.37,3.40,3.31,3.37,628074,8974951.00
2011/01/13,3.38,3.40,3.32,3.34,572812,8175719.00
2011/01/14,3.34,3.35,3.21,3.25,1033127,14382832.00
2011/01/17,3.21,3.25,3.06,3.06,1117902,14923831.00
2011/01/18,3.05,3.08,3.00,3.04,732520,9565451.00
2011/01/19,3.08,3.13,3.04,3.12,764129,10105676.00
2011/01/20,3.12,3.12,2.95,3.01,666649,8703252.00
2011/01/21,3.03,3.05,2.98,3.01,577652,7459991.00
2011/01/24,3.11,3.34,3.11,3.34,1759085,24807500.00
2011/01/25,3.39,3.46,3.24,3.28,3532328,50424052.00
2011/01/26,3.17,3.31,3.04,3.30,1539596,20908644.00
2011/01/27,3.22,3.36,3.22,3.25,1445889,20202110.00
2011/01/28,3.26,3.32,3.22,3.29,1077229,15033356.00
2011/01/31,3.33,3.37,3.26,3.33,1464335,20579064.00
2011/02/01,3.28,3.36,3.28,3.31,897577,12631860.00
