603020 爱普股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/03/25,13.99,13.99,13.99,13.99,23300,686884.00
2015/03/26,15.47,15.47,15.47,15.47,9402,304907.00
2015/03/27,17.09,17.09,17.09,17.09,63800,2275746.00
2015/03/30,18.87,18.87,18.87,18.87,128699,5050149.00
2015/03/31,20.25,20.25,18.88,19.50,19728096,798134464.00
2015/04/01,19.00,19.50,18.95,19.37,8677853,347836768.00
2015/04/02,19.38,20.25,19.25,19.97,10051302,413472896.00
2015/04/03,19.75,21.25,19.58,20.91,8639900,360176288.00
2015/04/07,20.91,22.12,20.77,21.09,7312239,322010944.00
2015/04/08,21.15,21.39,20.01,20.40,6269903,267458464.00
2015/04/09,20.44,21.64,20.00,21.39,6631265,285367936.00
2015/04/10,21.30,21.48,20.86,21.23,4600233,202108608.00
2015/04/13,21.58,21.58,21.05,21.30,4716846,207895504.00
2015/04/14,21.35,22.08,21.35,21.44,4759144,213974320.00
2015/04/15,21.28,21.39,20.40,20.52,4097673,176070272.00
2015/04/16,20.45,20.86,20.11,20.60,2410748,102610408.00
2015/04/17,20.83,21.18,20.53,20.65,3611700,155172864.00
2015/04/20,20.65,20.66,20.06,20.14,3524676,148455280.00
2015/04/21,20.01,20.65,20.01,20.64,2416241,102411264.00
2015/04/22,20.70,21.20,20.70,20.97,3179235,138015568.00
2015/04/23,20.97,21.15,20.72,20.97,3281113,142524800.00
2015/04/24,20.61,21.03,20.50,20.80,3107477,133601912.00
2015/04/27,20.70,22.34,20.67,21.84,5868533,259148880.00
2015/04/28,21.65,21.73,20.75,20.89,3577869,156850352.00
2015/04/29,20.70,21.63,20.70,21.48,3697515,163182608.00
2015/04/30,21.46,22.65,21.23,22.22,6258677,284779136.00
2015/05/04,22.25,23.56,22.05,22.69,5393154,254094832.00
2015/05/05,22.66,22.75,22.05,22.17,3755865,173180416.00
2015/05/06,22.35,22.70,21.60,21.73,3513334,161693952.00
2015/05/07,21.69,21.75,20.85,20.86,2579912,113640096.00
2015/05/08,21.20,21.99,20.95,21.96,3497215,154465056.00
2015/05/11,22.05,24.23,22.05,24.23,7106842,342890688.00
2015/05/12,24.69,25.75,24.26,24.98,6836869,351132960.00
2015/05/13,24.28,26.21,24.25,25.66,4914297,257255568.00
2015/05/14,25.50,27.65,25.15,26.99,5037322,277530912.00
2015/05/15,26.76,29.77,26.76,29.77,5616686,325170784.00
2015/05/18,30.65,32.82,30.55,31.58,8054037,521365824.00
2015/05/19,31.75,31.92,29.31,30.26,6545361,407777600.00
2015/05/20,30.26,31.69,29.75,29.84,4403307,276393888.00
2015/05/21,29.75,31.55,29.30,31.13,3994410,249637296.00
2015/05/22,31.08,34.32,30.40,34.06,6288469,414249600.00
2015/05/25,32.95,36.54,32.55,34.32,6589934,472008416.00
2015/05/26,34.25,36.40,33.95,36.35,6989753,504397408.00
2015/05/27,36.33,40.06,35.63,40.05,7872688,614740736.00
2015/05/28,41.08,44.13,35.98,37.74,11647449,1017253312.00
2015/05/29,35.00,39.68,34.25,36.46,8515454,636920384.00
2015/06/01,36.50,36.90,34.25,35.49,6776043,489401216.00
2015/06/02,35.52,39.11,35.50,39.11,5652389,427765888.00
2015/06/03,40.14,40.25,36.81,37.18,4555220,356778304.00
2015/06/04,36.98,36.98,33.39,34.20,5839654,410085920.00
2015/06/05,34.98,35.54,33.06,33.83,3863190,272322752.00
2015/06/08,33.86,35.25,33.26,33.89,3779026,263590592.00
2015/06/09,34.05,34.90,33.56,33.97,2151100,149200832.00
2015/06/10,33.98,35.23,33.65,34.66,3444165,243932992.00
