603319 湘油泵 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/30,14.91,14.91,14.91,14.91,7477,112604.00
2016/12/01,16.42,16.42,16.42,16.42,1800,29826.00
2016/12/02,18.08,18.08,18.08,18.08,3200,58336.00
2016/12/05,19.90,19.90,19.90,19.90,9200,184460.00
2016/12/06,21.91,21.91,21.91,21.91,5100,112506.00
2016/12/07,24.12,24.12,24.12,24.12,4793,116326.00
2016/12/08,26.55,26.55,26.55,26.55,8842,236081.00
2016/12/09,29.22,29.22,29.22,29.22,18700,549836.00
2016/12/12,32.16,32.16,32.16,32.16,27500,889785.00
2016/12/13,35.39,35.39,35.39,35.39,48046,1707555.00
2016/12/14,38.94,38.94,38.94,38.94,43300,1692597.00
2016/12/15,42.85,42.85,42.85,42.85,43064,1851752.00
2016/12/16,47.15,47.15,47.15,47.15,61780,2922194.00
2016/12/19,51.88,51.88,51.88,51.88,269220,14007517.00
2016/12/20,57.08,57.08,57.08,57.08,852423,48784168.00
2016/12/21,59.85,62.33,56.68,57.15,13429426,793536128.00
2016/12/22,56.98,59.43,55.35,56.17,9277354,537125504.00
2016/12/23,54.85,55.55,52.64,52.86,8597859,464964192.00
2016/12/26,51.95,53.71,50.55,52.88,3972543,208013696.00
2016/12/27,52.85,53.65,51.95,52.93,3769069,199862144.00
2016/12/28,52.75,54.84,52.23,53.14,3518810,188902976.00
2016/12/29,52.85,54.75,52.51,54.58,3806275,206589792.00
2016/12/30,54.35,57.85,53.85,56.35,8935589,504278144.00
2017/01/03,55.30,58.25,54.35,57.03,8645932,492555168.00
2017/01/04,55.85,56.65,55.36,56.03,3996213,224040480.00
2017/01/05,56.09,61.65,56.03,61.65,10138798,610479744.00
2017/01/06,59.85,63.35,55.47,55.47,10543189,632125184.00
2017/01/09,51.57,55.47,50.85,51.69,4810763,252986144.00
2017/01/10,52.25,56.87,51.45,56.87,8060790,442470976.00
2017/01/11,55.75,56.61,52.87,53.04,6949194,384422112.00
2017/01/12,51.65,55.75,51.18,52.59,3831100,205455424.00
2017/01/13,53.05,53.25,47.32,47.83,4505244,221639840.00
2017/01/16,46.85,47.83,43.03,45.37,3281779,150833856.00
2017/01/17,44.91,48.35,42.36,46.59,6183559,285876960.00
2017/01/18,45.75,46.17,44.20,44.37,2160250,97811936.00
2017/01/19,43.77,45.29,42.52,43.69,2182378,96074760.00
2017/01/20,43.59,45.95,42.92,45.38,1993089,90063024.00
2017/01/23,45.15,46.95,45.15,45.70,1282275,59078720.00
2017/01/24,46.31,50.29,46.22,50.29,7321789,365216448.00
2017/01/25,49.85,52.65,49.03,50.33,5595784,285252064.00
2017/01/26,50.20,52.35,49.86,51.75,3275728,166793664.00
2017/02/03,51.85,53.85,51.37,53.02,6100526,322061760.00
2017/02/06,52.67,56.81,52.21,55.75,6486656,355943392.00
2017/02/07,55.06,57.85,53.90,56.41,6037278,339486464.00
2017/02/08,55.73,61.69,55.33,59.99,7332805,424698432.00
2017/02/09,56.65,58.77,53.98,54.01,11875295,655734656.00
2017/02/10,51.05,51.73,48.59,48.59,7271529,363654816.00
2017/02/13,48.61,50.35,47.62,49.39,4756423,234114880.00
2017/02/14,49.05,50.18,49.05,49.51,3083544,153575680.00
2017/02/15,49.22,51.07,49.22,49.87,4290534,215747136.00
2017/02/16,49.61,49.65,47.97,48.61,3753504,183746608.00
2017/02/17,48.54,48.99,46.95,47.08,3195836,153112576.00
2017/02/20,46.51,47.34,46.06,47.06,1982454,93071680.00
2017/02/21,47.25,48.85,47.06,48.56,2493191,120495344.00
2017/02/22,48.54,49.31,48.06,48.92,2089345,102119832.00
2017/02/23,48.93,50.06,48.35,49.60,2741891,135602928.00
2017/02/24,49.35,50.65,49.24,49.70,2669386,133704664.00
2017/02/27,49.65,49.65,48.55,48.69,2192820,107867632.00
2017/02/28,48.65,49.23,48.27,48.97,1648175,80570976.00
2017/03/01,48.91,49.43,48.54,48.60,1756137,86169320.00
2017/03/02,48.67,49.32,48.17,48.91,1906688,93306016.00
2017/03/03,48.80,49.03,48.45,48.86,1368457,66868548.00
2017/03/06,48.80,50.42,48.66,50.40,2849959,142294224.00
2017/03/07,50.47,51.31,50.20,51.22,3027446,154385920.00
2017/03/08,50.95,52.40,50.58,51.27,2940044,151813232.00
2017/03/09,50.97,51.23,49.95,50.67,2447997,124104096.00
2017/03/10,50.61,52.84,50.53,52.38,3597317,187378192.00
