603385 惠达卫浴 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/05,19.11,19.11,19.11,19.11,22134,422981.00
2017/04/06,21.02,21.02,21.02,21.02,10300,216506.00
2017/04/07,23.12,23.12,23.12,23.12,9652,223154.00
2017/04/10,25.43,25.43,25.43,25.43,19652,499750.00
2017/04/11,27.97,27.97,27.97,27.97,32404,906340.00
2017/04/12,30.77,30.77,30.77,30.77,43331,1333295.00
2017/04/13,33.85,33.85,33.85,33.85,124502,4214393.00
2017/04/14,37.24,37.24,37.24,37.24,305651,11382443.00
2017/04/17,38.00,38.52,33.52,33.52,29545271,1035438080.00
2017/04/18,34.20,34.30,30.70,31.44,22034006,707726656.00
2017/04/19,31.40,32.66,30.97,32.05,17323731,553365312.00
2017/04/20,31.30,31.49,28.90,29.38,16924369,506388992.00
2017/04/21,29.00,29.40,28.20,28.51,10528075,301415296.00
2017/04/24,28.75,29.97,28.30,28.77,12083402,351688640.00
2017/04/25,28.56,29.89,28.39,28.84,10910484,319425472.00
2017/04/26,28.55,29.77,28.05,29.59,11542696,334655904.00
2017/04/27,29.25,32.55,29.08,31.54,21695650,679916224.00
2017/04/28,30.90,31.97,29.78,31.31,14849092,462673888.00
2017/05/02,31.31,32.54,31.20,31.97,13020831,413564384.00
2017/05/03,31.60,32.57,30.29,31.11,14735718,461724064.00
2017/05/04,30.60,32.48,30.51,31.18,14028077,441960896.00
2017/05/05,30.30,30.96,28.88,28.98,10705730,323719808.00
2017/05/08,28.70,29.19,26.76,26.81,9761705,273180096.00
2017/05/09,26.70,27.69,26.50,27.26,6523739,177081008.00
2017/05/10,27.26,27.93,26.30,26.40,7747901,211572032.00
2017/05/11,26.02,27.56,25.89,27.51,8007596,214053472.00
2017/05/12,27.50,28.80,27.27,28.34,9909713,279356128.00
2017/05/15,28.20,28.60,27.72,27.90,6906703,193948832.00
2017/05/16,27.75,29.20,27.06,29.06,10257416,290024992.00
2017/05/17,28.90,30.50,28.86,28.93,10558274,312866560.00
2017/05/18,28.20,28.83,27.63,27.71,8521363,240193472.00
2017/05/19,27.67,28.34,27.13,27.72,5484206,152483552.00
2017/05/22,28.88,30.49,28.60,30.49,9575157,285638624.00
2017/05/23,30.55,31.76,29.31,30.04,26502232,814659328.00
2017/05/24,27.96,29.95,27.04,29.40,19133804,539782784.00
2017/05/25,29.06,32.34,29.03,32.34,23754628,743631808.00
2017/05/26,33.99,34.88,32.38,33.12,31663399,1059360832.00
2017/05/31,33.97,35.35,30.71,31.13,25066226,837267264.00
2017/06/01,29.90,30.50,28.10,28.25,20186049,592016896.00
2017/06/02,27.65,29.87,27.41,29.45,14507132,418437152.00
2017/06/05,29.80,31.00,29.20,29.35,15505610,468116192.00
2017/06/06,28.61,29.12,27.95,28.80,11803610,337387744.00
2017/06/07,28.85,31.38,28.82,30.92,17755707,534896864.00
2017/06/08,30.44,30.85,29.81,30.17,14691288,445016384.00
2017/06/09,29.87,31.18,29.10,31.01,15390312,466680160.00
2017/06/12,30.40,30.65,29.71,29.74,10404223,313608480.00
2017/06/13,29.89,30.50,29.74,30.17,8688904,262194560.00
2017/06/14,30.28,30.34,28.62,28.86,12973957,380060928.00
2017/06/15,28.70,29.36,28.60,28.93,8545406,248404320.00
2017/06/16,29.01,29.54,28.77,28.91,6730166,195883536.00
2017/06/19,28.77,28.95,28.11,28.47,6416370,182260368.00
2017/06/20,28.60,28.95,28.43,28.59,6035587,173285424.00
2017/06/21,28.59,28.80,28.20,28.79,5401139,154093872.00
2017/06/22,28.75,28.96,27.27,27.29,8283010,233069520.00
2017/06/23,26.99,27.55,26.34,27.01,6191204,166548160.00
2017/06/26,27.13,27.83,26.80,27.56,5228658,143136192.00
2017/06/27,27.39,27.72,27.01,27.19,3945106,108108216.00
2017/06/28,27.03,27.13,26.42,26.44,4542507,121021280.00
2017/06/29,26.65,26.96,26.52,26.56,3087343,82464096.00
2017/06/30,26.50,27.04,26.40,26.79,3753962,100604784.00
2017/07/03,26.88,27.88,26.79,27.81,7196574,198760624.00
2017/07/04,27.81,27.86,27.51,27.61,3826937,105937224.00
2017/07/05,27.66,28.09,27.55,27.89,4111881,114297128.00
2017/07/06,27.79,27.89,27.06,27.36,5245029,143972672.00
2017/07/07,27.28,27.89,27.15,27.63,5421788,150285744.00
2017/07/10,27.32,27.48,26.37,26.50,7423210,198763456.00
2017/07/11,26.41,26.67,26.16,26.53,3614418,95636896.00
2017/07/12,26.40,26.75,25.80,26.55,4761933,125133488.00
2017/07/13,26.48,26.57,25.88,26.00,3337752,87226512.00
2017/07/14,26.05,26.26,25.70,25.80,2244640,58246320.00
2017/07/17,25.60,25.60,23.22,23.22,6394919,152633696.00
2017/07/18,22.94,23.55,22.53,23.39,3733581,86310880.00
2017/07/19,23.25,23.39,22.84,23.27,3768168,87116848.00
2017/07/20,23.20,23.62,23.11,23.12,3241296,75700872.00
2017/07/21,23.11,23.26,22.68,22.74,2952872,67753416.00
2017/07/24,22.52,22.88,22.05,22.75,4425227,99495752.00
2017/07/25,22.74,22.80,22.36,22.43,2453052,55166416.00
2017/07/26,22.48,22.55,21.91,22.07,3191904,70812976.00
2017/07/27,22.07,22.75,21.83,22.52,4033121,90420000.00
2017/07/28,22.47,22.54,22.08,22.13,2925600,65325840.00
2017/08/02,22.87,22.87,22.87,22.87,0,0.00
数据来源:通达信
