601163 三角轮胎 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/09/09,26.08,31.38,26.08,31.38,101688,3220515.00
2016/09/12,34.56,34.56,34.56,34.56,120354,4207576.00
2016/09/13,38.06,38.06,38.06,38.06,108791,4184102.00
2016/09/14,41.91,41.91,41.91,41.91,248714,10523089.00
2016/09/19,46.14,46.14,46.14,46.14,692825,32244076.00
2016/09/20,46.60,50.59,42.46,48.30,97537477,4485267456.00
2016/09/21,46.10,47.30,44.65,44.97,54128379,2507848960.00
2016/09/22,45.30,45.95,43.80,44.04,40938245,1843810176.00
2016/09/23,44.07,44.69,43.31,43.53,31327205,1390668928.00
2016/09/26,43.10,43.53,39.60,40.03,37226920,1551791104.00
2016/09/27,39.70,39.94,38.55,39.52,25961054,1029197952.00
2016/09/28,39.54,39.54,38.61,38.86,16284872,641808768.00
2016/09/29,38.82,39.57,38.81,38.83,17805540,704738240.00
2016/09/30,38.72,39.03,37.83,37.93,19189690,741453952.00
2016/10/10,38.30,39.16,37.90,38.98,17957891,701163264.00
2016/10/11,39.01,39.32,38.22,39.26,24252557,950515584.00
2016/10/12,38.80,39.88,38.67,39.29,22183925,884513216.00
2016/10/13,39.11,39.23,38.30,38.42,17851624,697514816.00
2016/10/14,38.27,38.80,38.25,38.44,11063006,430546208.00
2016/10/17,38.60,38.68,37.25,37.32,16388327,627871040.00
2016/10/18,37.29,37.57,36.80,37.50,15896655,598102656.00
2016/10/19,37.40,38.99,37.31,38.41,23242420,898063808.00
2016/10/20,38.25,38.39,37.82,37.92,12770353,490576864.00
2016/10/21,37.96,38.36,37.20,37.54,12469812,475629696.00
2016/10/24,37.33,38.78,37.22,38.54,18981971,729790592.00
2016/10/25,38.47,39.15,38.22,38.59,20715519,810322432.00
2016/10/26,38.43,38.52,37.72,37.84,13162522,505892352.00
2016/10/27,37.72,39.09,37.61,38.64,22134931,863737856.00
2016/10/28,38.70,40.60,38.60,40.11,42202927,1694237824.00
2016/10/31,39.95,39.95,38.91,39.27,18502292,734112256.00
2016/11/01,39.21,41.09,39.08,40.11,28733632,1168930944.00
2016/11/02,39.70,41.25,39.41,40.83,34828655,1424152192.00
2016/11/03,40.60,41.58,40.20,40.47,31497362,1298443136.00
2016/11/04,40.20,41.39,40.10,40.85,26325483,1083366144.00
2016/11/07,40.85,41.07,39.65,39.92,20411231,828742848.00
2016/11/08,40.06,40.84,39.82,40.51,18421545,751699392.00
2016/11/09,40.31,40.52,38.64,39.39,22589549,904782848.00
2016/11/10,39.82,43.37,39.47,42.67,56549865,2391617792.00
2016/11/11,42.60,45.38,42.07,43.23,59601461,2632965632.00
2016/11/14,43.21,43.23,41.81,42.75,27123399,1161039744.00
2016/11/15,42.73,44.58,42.25,43.66,33394106,1469070464.00
2016/11/16,43.50,43.50,42.32,42.42,21343791,920996032.00
2016/11/17,42.15,42.86,41.85,42.12,13011184,555447424.00
2016/11/18,42.28,43.10,41.99,42.05,16221171,695889792.00
2016/11/21,41.75,42.49,41.11,42.15,18848019,793876480.00
2016/11/22,41.99,42.78,41.71,42.03,15599778,663808000.00
2016/11/23,42.10,42.49,41.21,41.32,15363333,648024960.00
2016/11/24,41.29,41.48,40.20,40.34,16611432,683623104.00
2016/11/25,40.34,40.76,39.12,40.10,12960740,521858880.00
2016/11/28,40.06,40.35,39.50,39.59,9721611,390489472.00
2016/11/29,39.59,39.98,38.82,38.90,11215720,446525120.00
2016/11/30,38.85,39.05,38.30,38.92,7772992,304368704.00
2016/12/01,38.94,40.08,38.94,39.94,12882375,516173632.00
2016/12/02,39.89,40.08,38.56,38.61,11375055,450206304.00
2016/12/05,38.12,38.64,37.81,38.35,6512280,251933552.00
2016/12/06,38.50,39.00,38.37,38.52,5962853,233142032.00
2016/12/07,38.50,38.78,38.19,38.77,5826020,226648112.00
2016/12/08,38.78,38.84,38.30,38.40,5686845,221324576.00
2016/12/09,38.36,38.54,37.73,37.81,6942900,267098816.00
2016/12/12,37.64,37.79,34.61,35.00,14631000,535851936.00
2016/12/13,34.76,35.57,34.70,35.43,7839174,278868704.00
2016/12/14,35.25,35.39,34.80,34.82,6170468,218678576.00
2016/12/15,34.76,35.41,34.64,35.06,6571413,233244864.00
2016/12/16,35.10,35.89,34.84,35.62,8126737,290496320.00
2016/12/19,35.41,35.55,34.92,35.08,5126383,182640720.00
2016/12/20,35.20,35.33,34.90,35.09,4221392,149743376.00
2016/12/21,35.15,35.45,35.10,35.39,5402844,192652368.00
2016/12/22,35.58,36.09,35.58,35.81,9152246,332003040.00
2016/12/23,35.70,35.80,34.85,34.95,7299671,260340336.00
2016/12/26,34.73,34.86,33.23,34.70,6130049,212173200.00
2016/12/27,34.68,34.87,34.21,34.24,5141502,179353728.00
2016/12/28,34.34,34.38,33.81,33.84,4982107,171491280.00
2016/12/29,33.85,33.85,33.37,33.41,5099526,173330352.00
2016/12/30,33.45,33.68,33.41,33.55,3662418,124302288.00
2017/01/03,33.56,33.99,33.56,33.82,3958128,135477456.00
2017/01/04,33.90,34.32,33.75,34.28,5534295,191309696.00
2017/01/05,34.30,34.30,33.90,33.91,4951471,170367360.00
2017/01/06,33.85,34.10,33.27,33.39,5824469,198067024.00
2017/01/09,33.41,33.42,33.00,33.13,5354539,179411072.00
2017/01/10,33.16,33.41,33.02,33.13,4068053,136697680.00
2017/01/11,33.16,33.18,32.20,32.22,7121237,234782240.00
2017/01/12,32.20,32.52,31.70,31.73,5535115,179912352.00
2017/01/13,31.62,31.75,30.48,30.63,9130452,286148384.00
2017/01/16,30.50,30.50,27.73,29.11,9449878,282023616.00
2017/01/17,29.10,30.12,28.62,29.98,8484504,254087184.00
2017/01/18,29.78,29.82,29.38,29.39,4866806,146051824.00
2017/01/19,29.30,29.85,28.98,29.43,5036651,150443152.00
2017/01/20,29.36,30.04,29.11,29.80,5845212,176581728.00
