603630 拉芳家化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/13,26.31,26.31,26.31,26.31,18400,487232.00
2017/03/14,28.96,28.96,28.96,28.96,6263,182441.00
2017/03/15,31.87,31.87,31.87,31.87,13500,432540.00
2017/03/16,35.07,35.07,35.07,35.07,14000,493360.00
2017/03/17,38.59,38.59,38.59,38.59,48463,1878426.00
2017/03/20,42.47,42.47,42.47,42.47,82063,3499166.00
2017/03/21,46.73,46.73,46.73,46.73,63777,2991141.00
2017/03/22,51.42,51.42,51.42,51.42,152402,7862419.00
2017/03/23,56.58,56.58,56.58,56.58,144156,8180853.00
2017/03/24,62.26,62.26,62.26,62.26,350578,21886584.00
2017/03/27,68.50,68.50,67.22,68.50,11285759,772504896.00
2017/03/28,69.84,72.74,68.73,68.79,27802907,1969080064.00
2017/03/29,63.44,64.43,61.89,61.89,15698027,986752640.00
2017/03/30,57.93,61.78,56.83,58.65,13741400,809056192.00
2017/03/31,57.93,59.96,53.83,54.62,10737147,613705920.00
2017/04/05,52.93,56.57,51.63,55.85,9390628,508362464.00
2017/04/06,54.83,58.03,54.60,55.55,8956690,506826176.00
2017/04/07,54.83,56.03,53.03,53.24,6856642,372957248.00
2017/04/10,52.59,52.59,48.01,48.34,8831324,444399840.00
2017/04/11,47.64,49.83,47.64,49.68,6198023,304025856.00
2017/04/12,49.01,49.62,47.33,47.44,4868952,235866320.00
2017/04/13,47.81,48.43,47.21,47.66,3301596,158550576.00
2017/04/14,47.18,47.61,46.43,46.60,3152788,148210720.00
2017/04/17,44.65,45.03,42.09,42.36,5466027,238406144.00
2017/04/18,42.60,43.16,40.93,41.28,4189791,176564656.00
2017/04/19,40.84,42.79,40.49,42.64,4977848,209443904.00
2017/04/20,42.40,42.69,41.13,42.06,3923077,165298848.00
2017/04/21,42.22,42.83,41.96,42.63,3173987,135174496.00
2017/04/24,42.56,42.56,40.33,41.42,3139028,130405264.00
2017/04/25,41.55,42.49,41.54,41.92,3271054,138064608.00
2017/04/26,42.01,43.32,41.63,42.86,4482236,192234096.00
2017/04/27,42.71,44.62,41.60,44.25,6104279,265842224.00
2017/04/28,43.83,44.63,43.63,44.24,4042801,179167168.00
2017/05/02,43.93,44.49,43.64,43.76,2772023,122259168.00
2017/05/03,43.53,44.31,42.38,43.32,3883127,168603456.00
2017/05/04,43.28,43.28,41.83,41.94,3131368,133571160.00
2017/05/05,41.53,42.18,40.40,40.53,3446401,143593920.00
2017/05/08,40.03,40.39,38.62,38.77,3028951,120415944.00
2017/05/09,38.15,39.38,38.15,39.11,2671215,104585008.00
2017/05/10,39.13,39.68,37.79,37.84,3153412,123060808.00
2017/05/11,37.43,38.54,36.93,38.50,3043463,115418984.00
2017/05/12,38.28,39.60,38.23,39.19,3876198,151858560.00
2017/05/15,39.21,39.33,38.61,38.64,2508438,97980856.00
2017/05/16,38.63,39.40,37.63,39.38,3380908,131127336.00
2017/05/17,39.46,39.82,39.10,39.33,3509207,139090160.00
2017/05/18,38.61,39.08,38.24,38.27,2707741,105100296.00
2017/05/19,38.21,38.62,37.76,38.01,1906685,73136448.00
2017/05/22,38.06,38.39,35.21,35.31,3451459,127243040.00
2017/05/23,35.13,35.48,33.19,33.62,3784529,130249120.00
2017/05/24,33.43,34.48,33.15,33.97,2531480,86049520.00
2017/05/25,33.73,34.26,32.89,34.02,2940176,99434760.00
2017/05/26,33.92,34.96,33.71,34.59,2968355,102535560.00
2017/05/31,35.91,36.81,35.08,35.10,4334204,156939056.00
2017/06/01,34.65,34.83,33.06,33.11,2629102,89695248.00
2017/06/02,33.13,34.55,33.01,34.45,2823376,96051360.00
2017/06/05,34.83,35.63,34.61,34.81,2868478,100908432.00
2017/06/06,34.58,35.13,34.53,35.00,1829931,64115832.00
2017/06/07,35.04,36.13,34.87,36.06,3468225,124334232.00
2017/06/08,35.93,36.12,35.38,35.47,2631710,94393520.00
2017/06/09,35.37,35.70,35.03,35.49,2322148,82493056.00
2017/06/12,35.09,35.09,33.83,33.95,2869039,98834216.00
2017/06/13,33.83,34.94,33.83,34.64,2127184,73736064.00
2017/06/14,34.53,34.83,34.03,34.65,2156457,74752176.00
2017/06/15,34.28,36.51,34.28,36.20,4739652,170407280.00
2017/06/16,36.11,36.42,35.63,35.77,3005760,108509880.00
2017/06/19,36.13,36.38,35.59,36.36,2603315,94143608.00
2017/06/20,36.38,36.76,35.83,35.94,2948263,107569856.00
2017/06/21,35.97,36.33,35.55,35.86,2084036,75130160.00
2017/06/22,35.86,35.86,34.63,34.74,2455485,87311848.00
2017/06/23,34.71,34.99,33.71,34.54,2174476,75006504.00
2017/06/26,34.45,35.02,34.21,34.89,1564875,54454420.00
2017/06/27,35.02,35.94,34.89,35.44,3033881,108470816.00
2017/06/28,35.14,36.03,34.84,36.02,3395813,120832656.00
2017/06/29,36.49,38.55,36.11,37.39,7550870,284760256.00
2017/06/30,36.84,37.61,36.38,37.05,3848972,142799424.00
2017/07/03,36.78,37.63,36.63,37.45,2681719,100416152.00
2017/07/04,37.28,37.71,36.63,36.86,2432465,90634392.00
2017/07/05,37.01,37.33,36.53,37.13,2087481,77413432.00
2017/07/06,36.96,37.30,36.45,36.79,2142215,78955712.00
2017/07/07,36.69,38.15,36.66,37.94,4532828,170697008.00
2017/07/10,37.52,37.52,36.27,36.53,3419856,126211328.00
2017/07/11,36.23,36.63,35.83,35.92,1755608,63598392.00
2017/07/12,35.83,36.16,34.78,35.40,2405860,84872304.00
2017/07/13,35.42,35.51,34.86,34.92,1495433,52443912.00
2017/07/14,35.19,35.39,34.60,34.72,1331508,46532760.00
2017/07/17,34.35,34.50,31.25,31.25,3450757,111200720.00
2017/07/18,31.40,31.47,30.48,31.25,2033263,63052976.00
2017/07/19,31.35,31.60,30.83,31.54,1412629,44170396.00
2017/07/20,31.56,32.26,31.34,31.47,1710345,54368652.00
2017/07/21,31.21,31.65,31.05,31.20,1158812,36224840.00
2017/07/24,31.04,31.90,30.62,31.74,1718708,53749152.00
2017/07/25,31.74,31.82,31.31,31.49,1077278,33977676.00
2017/07/26,31.64,31.67,30.85,31.06,1174956,36613988.00
2017/07/27,31.00,31.85,30.85,31.68,1658428,52325916.00
2017/07/28,31.59,31.80,31.32,31.36,1067900,33659376.00
2017/08/02,31.54,31.54,31.54,31.54,0,0.00
数据来源:通达信
