603966 法兰泰克 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/25,10.44,10.44,10.44,10.44,21400,225556.00
2017/01/26,11.49,11.49,11.49,11.49,11600,134444.00
2017/02/03,12.65,12.65,12.65,12.65,15844,202011.00
2017/02/06,13.93,13.93,13.93,13.93,27990,392700.00
2017/02/07,15.33,15.33,15.33,15.33,35890,553783.00
2017/02/08,16.87,16.87,16.87,16.87,48094,816155.00
2017/02/09,18.57,18.57,18.57,18.57,81080,1513764.00
2017/02/10,20.44,20.44,20.44,20.44,91875,1887113.00
2017/02/13,22.49,22.49,22.49,22.49,92776,2095810.00
2017/02/14,24.75,24.75,24.75,24.75,89862,2233071.00
2017/02/15,27.24,27.24,27.24,27.24,330073,9024196.00
2017/02/16,29.97,29.97,29.97,29.97,684629,20586794.00
2017/02/17,32.98,32.98,30.41,31.37,24835417,788190592.00
2017/02/20,30.80,30.80,28.22,28.45,17340807,500935488.00
2017/02/21,28.00,29.86,27.60,28.95,13645286,396600352.00
2017/02/22,28.46,29.20,27.23,28.18,12716005,358283808.00
2017/02/23,28.41,29.46,28.18,29.18,13415438,389520960.00
2017/02/24,28.89,30.48,28.71,29.74,13263608,393381824.00
2017/02/27,29.23,29.66,28.78,29.29,7984759,234216704.00
2017/02/28,29.25,29.50,28.58,29.35,6857998,199571872.00
2017/03/01,29.15,31.30,29.10,30.39,13686340,416090368.00
2017/03/02,31.20,33.44,30.56,33.44,17793796,580556096.00
2017/03/03,33.90,35.80,32.02,32.12,23688681,804021888.00
2017/03/06,30.90,31.92,30.42,31.76,13315024,418611904.00
2017/03/07,31.50,33.86,31.30,33.49,15520233,510128640.00
2017/03/08,33.43,34.05,32.48,33.89,12158137,405488928.00
2017/03/09,33.42,33.43,31.68,31.74,9857050,319907392.00
2017/03/10,32.00,32.25,30.81,31.02,7382159,233620624.00
2017/03/13,30.80,32.00,29.95,31.93,7150301,222602784.00
2017/03/14,31.85,32.87,31.55,32.56,9174161,297337216.00
2017/03/15,32.21,32.43,31.40,31.93,6721229,215894160.00
2017/03/16,32.06,33.57,32.00,33.14,10494744,346627008.00
2017/03/17,33.13,33.83,31.79,31.81,10961545,362190848.00
2017/03/20,31.40,33.61,31.40,33.57,8752624,286511552.00
2017/03/21,33.48,34.90,32.98,34.55,14423356,492850912.00
2017/03/22,33.89,36.85,33.55,35.30,16383951,580247808.00
2017/03/23,35.23,38.84,34.51,38.84,22997568,850000832.00
2017/03/24,37.78,42.73,37.78,42.73,22779283,942445440.00
2017/03/27,43.30,44.86,39.90,42.00,20366302,861278528.00
2017/03/28,42.42,42.86,39.00,39.71,14549117,596389312.00
2017/03/29,38.43,41.89,37.11,40.18,17797250,702729600.00
2017/03/30,37.90,39.40,36.15,36.46,14068737,531628864.00
2017/03/31,36.90,37.55,33.90,34.65,10729184,385656352.00
2017/04/05,34.78,35.64,33.00,35.34,8797568,307385952.00
2017/04/06,34.70,36.69,34.50,35.76,9338035,335816992.00
2017/04/07,35.23,36.22,33.77,34.17,8680426,303312928.00
2017/04/10,33.58,33.80,30.74,30.74,8683519,275532544.00
2017/04/11,29.89,31.45,29.70,31.33,7037503,217257200.00
2017/04/12,30.85,31.13,28.90,29.04,6714606,201630928.00
2017/04/13,29.05,29.97,28.72,29.13,3926210,115611256.00
2017/04/14,28.89,29.13,28.01,28.18,3723375,106541584.00
2017/04/17,26.78,26.80,25.35,25.45,5636938,145966048.00
2017/04/18,25.61,27.14,24.92,26.17,6580224,172245600.00
2017/04/19,25.70,28.80,25.40,28.80,9031517,250172112.00
2017/04/20,28.38,31.14,28.38,30.72,12126094,360497888.00
2017/04/21,30.48,30.75,28.80,29.11,8013891,240655920.00
2017/04/24,28.90,28.96,26.19,28.08,6408688,179715968.00
2017/04/25,27.96,30.40,27.96,30.19,8201536,240293696.00
2017/04/26,29.90,30.54,29.28,29.35,7417287,221949328.00
2017/04/27,28.50,31.40,28.41,30.57,9843343,299334976.00
2017/04/28,30.08,30.90,29.90,30.65,7254883,221364016.00
2017/05/02,30.66,31.86,30.21,31.70,9080353,285183296.00
2017/05/03,31.40,34.78,31.18,34.55,12085559,396331264.00
2017/05/04,33.54,36.18,32.92,34.55,13448310,463407264.00
2017/05/05,34.08,35.50,31.10,32.02,8957176,304524672.00
2017/05/08,31.93,32.63,28.95,29.22,8219006,253889168.00
2017/05/09,29.40,30.33,28.34,30.25,6314625,186289024.00
2017/05/10,30.30,30.89,28.85,28.88,7307589,219148272.00
2017/05/11,28.27,29.44,27.18,29.33,6183736,177223104.00
2017/05/12,28.96,30.38,28.40,29.94,7107446,210600336.00
2017/05/15,31.10,31.68,29.55,29.71,7363736,225594016.00
2017/05/16,28.69,30.04,27.80,29.97,6733584,195251936.00
2017/05/17,29.60,31.42,29.60,31.23,8322711,254467856.00
2017/05/18,30.85,31.13,29.01,29.40,6085400,185703168.00
2017/05/19,29.13,30.06,28.80,28.94,4069482,119965640.00
2017/05/22,28.94,29.22,26.18,26.43,5224873,144914432.00
2017/05/23,25.64,26.75,24.01,24.09,4744504,120399880.00
2017/05/24,24.12,24.66,23.58,24.56,3338450,81269264.00
2017/05/25,24.64,24.85,23.24,24.14,3824084,92337328.00
2017/05/26,23.98,24.58,23.88,24.24,3046007,74236808.00
2017/05/31,25.10,25.39,24.16,24.50,3501844,87388816.00
2017/06/01,24.04,24.40,22.04,22.04,4047334,93624200.00
2017/06/02,21.89,22.50,20.82,22.25,4128632,89576560.00
2017/06/05,22.46,22.88,22.28,22.40,2975510,67486848.00
2017/06/06,22.37,22.37,21.57,22.07,2404090,53092756.00
2017/06/07,22.10,23.16,21.98,23.15,4139766,94501088.00
2017/06/08,23.26,25.00,22.98,24.60,6490644,156592624.00
2017/06/09,24.19,24.50,23.42,24.05,4665964,112102080.00
2017/06/12,23.91,23.91,22.20,22.38,3575807,82757504.00
