603707 健友股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/19,10.38,10.38,10.38,10.38,31970,331849.00
2017/07/20,11.42,11.42,11.42,11.42,5100,58242.00
2017/07/21,12.56,12.56,12.56,12.56,8900,111784.00
2017/07/24,13.82,13.82,13.82,13.82,16800,232176.00
2017/07/25,15.20,15.20,15.20,15.20,121100,1840720.00
2017/07/26,16.72,16.72,16.72,16.72,195455,3268008.00
2017/07/27,18.39,18.39,18.39,18.39,263044,4837379.00
2017/07/28,19.48,19.98,18.91,18.96,34962300,673549952.00
2017/08/02,17.21,17.21,17.21,17.21,0,0.00
数据来源:通达信
