603496 恒为科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/07,16.97,20.36,16.97,20.36,7500,152361.00
2017/06/08,22.40,22.40,22.40,22.40,3500,78400.00
2017/06/09,24.64,24.64,24.64,24.64,6224,153359.00
2017/06/12,27.10,27.10,27.10,27.10,20848,564981.00
2017/06/13,29.81,29.81,29.81,29.81,21124,629706.00
2017/06/14,32.79,32.79,32.79,32.79,34500,1131255.00
2017/06/15,36.07,36.07,36.07,36.07,74700,2694429.00
2017/06/16,39.68,39.68,39.68,39.68,189018,7500234.00
2017/06/19,43.65,43.65,38.85,39.19,14857869,608786112.00
2017/06/20,38.31,40.50,37.79,38.60,10441207,407597984.00
2017/06/21,37.92,38.40,35.91,36.32,8982516,332383168.00
2017/06/22,36.29,37.48,36.02,36.40,6046863,222074768.00
2017/06/23,35.50,36.55,34.83,35.69,4383625,156149728.00
2017/06/26,35.52,35.95,34.36,34.86,3871989,135470368.00
2017/06/27,35.04,35.96,34.90,35.04,3720123,131695744.00
2017/06/28,34.90,34.90,33.48,33.63,3669666,124733128.00
2017/06/29,33.45,34.10,33.45,33.77,1854808,62684776.00
2017/06/30,33.56,35.15,33.50,34.38,3399348,117117024.00
2017/07/03,34.41,34.78,33.75,34.64,2331600,79988168.00
2017/07/04,34.60,35.88,34.40,35.53,3637904,128413832.00
2017/07/05,35.40,37.95,35.31,37.87,6831433,252098832.00
2017/07/06,37.50,37.68,36.38,37.17,5687033,210817568.00
2017/07/07,37.00,37.88,36.60,37.00,4499882,167722416.00
2017/07/10,36.08,36.48,33.38,33.59,5239727,182255856.00
2017/07/11,33.70,34.14,33.00,33.17,2192256,73887728.00
2017/07/12,33.17,33.95,32.62,33.93,2405896,79935784.00
2017/07/13,33.80,33.80,32.90,32.92,1652224,54874176.00
2017/07/14,32.88,33.45,32.88,33.07,1204034,39911568.00
2017/07/17,32.69,32.69,29.76,29.76,2827643,86138568.00
2017/07/18,29.04,29.91,28.89,29.69,1329251,39115896.00
2017/07/19,29.48,29.97,28.90,29.91,1503633,44424960.00
2017/07/20,29.82,30.36,29.40,29.43,1604550,47980764.00
2017/07/21,28.95,29.43,28.80,28.85,1275086,37019456.00
2017/07/24,28.21,29.47,28.21,29.19,1237652,35684244.00
2017/07/25,29.19,29.60,29.00,29.24,818199,23979550.00
2017/07/26,29.37,29.39,28.62,28.86,937670,27199144.00
2017/07/27,28.71,29.98,28.52,29.89,1764016,51972732.00
2017/07/28,29.72,30.44,29.37,29.40,1373400,41050912.00
2017/08/02,29.25,29.25,29.25,29.25,0,0.00
数据来源:通达信
