600780 通宝能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/10/08,5.51,5.59,5.39,5.53,21058360,125684296.00
2010/10/11,5.58,5.69,5.47,5.61,21526447,130236560.00
2010/10/12,5.60,5.68,5.48,5.59,15639431,94326200.00
2010/10/13,5.55,5.58,5.34,5.44,14596826,86251944.00
2010/10/14,5.48,5.52,5.34,5.39,11368044,66794100.00
2010/10/15,5.34,5.49,5.31,5.48,12176609,71214616.00
2010/10/18,5.48,5.67,5.38,5.61,17661539,105946992.00
2010/10/19,5.61,5.69,5.53,5.67,14415449,87791200.00
2010/10/20,5.59,5.59,5.43,5.49,14835229,88431864.00
2010/10/21,5.52,5.56,5.38,5.45,8016992,47396172.00
2010/10/22,5.44,5.55,5.42,5.49,9105874,54270920.00
2010/10/25,5.49,5.54,5.40,5.51,12783995,76072064.00
2010/10/26,5.51,5.62,5.42,5.48,13425244,80106016.00
2010/10/27,5.48,5.48,5.39,5.45,9117813,53708416.00
2010/10/28,5.44,5.45,5.29,5.35,8725487,50748832.00
2010/10/29,5.36,5.42,5.29,5.36,6084471,35248692.00
2010/11/01,5.36,5.45,5.35,5.42,8004771,46977268.00
2010/11/02,5.43,5.44,5.34,5.39,9774587,57020308.00
2010/11/03,5.36,5.57,5.34,5.50,15642459,93293232.00
2010/11/04,5.84,6.10,5.84,6.10,29397804,192295248.00
2010/11/05,6.67,6.67,6.22,6.30,80446921,553692608.00
2010/11/09,6.34,6.34,6.05,6.14,25687383,169632608.00
2010/11/10,6.14,6.19,5.93,6.06,18915532,122240512.00
2010/11/11,5.96,6.53,5.94,6.13,29977523,202926800.00
2010/11/12,6.04,6.30,5.79,5.80,21974293,142508656.00
2010/11/15,5.81,5.99,5.70,5.98,11822481,74640752.00
2010/11/16,5.99,6.04,5.59,5.65,11258316,70120728.00
2010/11/17,5.62,5.67,5.44,5.47,8749953,52520264.00
2010/11/18,5.47,5.57,5.41,5.51,5991978,35648496.00
2010/11/19,5.52,5.56,5.39,5.53,7314097,43314776.00
2010/11/22,5.51,5.56,5.43,5.53,9686000,57696604.00
2010/11/23,5.49,5.49,5.25,5.32,7177571,41773260.00
2010/11/24,5.27,5.46,5.26,5.45,6283489,36822856.00
2010/11/25,5.47,5.61,5.36,5.61,9610108,57416880.00
2010/11/26,5.60,5.60,5.48,5.53,5912458,35366868.00
2010/11/29,5.49,5.49,5.39,5.45,4566335,26933810.00
2010/11/30,5.43,5.77,5.34,5.74,18675950,112785616.00
2010/12/01,5.72,5.99,5.64,5.89,24845038,156360544.00
2010/12/02,5.91,5.91,5.75,5.82,11114806,69730480.00
2010/12/03,5.79,5.80,5.61,5.65,7410244,45569264.00
2010/12/06,5.66,5.70,5.49,5.55,5440236,32778612.00
2010/12/07,5.53,5.56,5.37,5.54,5518921,32695484.00
2010/12/08,5.54,5.55,5.39,5.44,4999796,29615880.00
2010/12/09,5.42,5.42,5.30,5.34,5868173,34062464.00
2010/12/10,5.34,5.40,5.26,5.38,2611947,15183729.00
2010/12/13,5.43,5.51,5.39,5.51,5120031,30333398.00
2010/12/14,5.55,5.62,5.52,5.56,6410160,38626368.00
2010/12/15,5.59,5.66,5.49,5.56,6818756,41091324.00
2010/12/16,5.56,5.74,5.54,5.61,8449967,51629056.00
2010/12/17,5.61,5.83,5.59,5.69,8579938,52984464.00
2010/12/20,5.70,5.73,5.39,5.47,7354966,44037504.00
2010/12/21,5.48,5.58,5.45,5.55,4301248,25713628.00
2010/12/22,5.55,5.59,5.50,5.53,4781032,28657804.00
2010/12/23,5.53,5.53,5.36,5.41,3935586,23213344.00
2010/12/24,5.38,5.40,5.28,5.31,4190340,24220888.00
2010/12/27,5.40,5.40,5.10,5.14,4529880,26002540.00
2010/12/28,5.05,5.16,4.94,4.97,4435043,24362076.00
2010/12/29,5.03,5.04,4.95,5.03,2046899,11164573.00
2010/12/30,5.09,5.13,5.03,5.07,2836427,15728978.00
2010/12/31,5.07,5.15,5.07,5.14,2546969,14208513.00
2011/01/04,5.17,5.21,5.13,5.19,3713541,20879538.00
2011/01/05,5.19,5.19,5.13,5.18,3299231,18534516.00
2011/01/06,5.18,5.19,5.09,5.15,3239194,18112188.00
2011/01/07,5.14,5.19,5.11,5.14,2953315,16557352.00
2011/01/10,5.18,5.18,5.01,5.03,2538984,14084461.00
2011/01/11,5.02,5.05,4.91,5.03,2396524,13024813.00
2011/01/12,5.03,5.09,5.00,5.05,2225133,12236738.00
2011/01/13,5.05,5.09,5.02,5.07,2024434,11170393.00
2011/01/14,5.06,5.06,4.94,4.95,2257453,12273257.00
2011/01/17,4.94,5.00,4.74,4.76,3208388,17146784.00
2011/01/18,4.80,4.83,4.73,4.75,1592589,8343295.00
2011/01/19,4.67,4.88,4.67,4.87,2615585,13764014.00
2011/01/20,4.85,4.88,4.74,4.76,2605150,13738826.00
2011/01/21,4.75,4.87,4.75,4.84,2785032,14716245.00
2011/01/24,4.82,4.86,4.78,4.84,2149460,11349909.00
2011/01/25,4.81,4.83,4.75,4.80,1791497,9386649.00
2011/01/26,4.77,4.83,4.75,4.83,2266348,11903082.00
2011/01/27,4.76,4.95,4.76,4.90,3411008,18124936.00
2011/01/28,4.92,4.96,4.87,4.92,2910409,15664749.00
2011/01/31,4.92,5.05,4.89,5.04,3553676,19451706.00
2011/02/01,5.04,5.05,4.93,4.96,2013199,10953487.00
2011/02/09,4.93,5.00,4.89,4.92,2180677,11768072.00
2011/02/10,4.94,5.04,4.90,5.03,2676563,14568229.00
